t	1.025	1.075	1.125	1.175	1.225	1.275	1.325	1.375	1.425	1.475	1.525	1.575	1.625	1.675	1.725	1.775	1.825	1.875	1.925	1.975	2.025	2.075	2.125	2.175	2.225	2.275	2.325	2.375	2.425	2.475	2.525	2.575	2.625	2.675	2.725	2.775	2.825	2.875	2.925	2.975
18.19	1	1	1	0	0	0	1	0	0	0	0	0	0	1	2	0	0	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.2	2	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.21	2	0	1	0	0	0	1	0	0	0	0	0	0	1	0	2	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.22	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	2	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.23	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	3	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.24	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	3	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.25	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	3	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.26	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	3	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.27	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	3	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.28	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	2	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.29	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	2	1	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.3	0	2	0	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.31	1	1	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.32	2	1	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.33	3	0	1	0	0	0	0	0	0	1	0	0	0	2	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.34	3	0	1	0	0	0	0	0	0	1	0	0	0	1	2	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.35	3	0	1	0	0	0	0	0	1	0	0	0	0	0	3	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.36	4	1	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.37	4	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.38	1	3	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
18.39	2	2	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.4	2	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.41	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	2	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.42	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	2	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.43	1	0	1	0	1	0	1	0	0	0	0	0	0	2	0	0	0	1	1	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.44	1	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	1	2	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.45	1	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.46	1	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	1	0	0	2	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.47	1	0	1	0	2	0	0	0	0	0	0	0	0	2	0	0	1	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.48	0	1	1	0	2	0	0	0	0	0	0	0	0	2	0	0	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
18.49	0	1	1	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
18.5	1	1	2	1	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.51	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.52	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
18.53	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.54	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.55	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.56	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.57	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.58	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.59	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.6	2	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.61	2	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.62	1	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.63	1	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.64	1	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.65	1	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.66	1	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
18.67	2	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
18.68	3	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.69	4	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.7	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.71	1	2	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	2	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.72	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.73	1	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	2	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
18.74	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	2	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
18.75	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	2	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
18.76	3	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
18.77	3	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
18.78	1	1	0	2	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	2	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
18.79	1	1	0	2	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
18.8	2	1	1	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.81	2	1	1	1	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.82	2	1	1	0	1	0	0	0	0	0	0	0	0	0	1	2	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.83	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.84	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.85	2	0	1	0	1	0	0	0	0	0	0	0	0	0	2	1	1	0	1	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.86	2	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	2	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.87	3	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	2	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.88	2	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.89	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.9	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.91	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.92	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.93	0	2	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	2	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.94	0	2	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	2	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.95	0	2	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	2	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.96	0	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.97	0	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	2	2	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
18.98	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.99	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
19	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	2	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
19.01	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	2	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
19.02	1	2	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	3	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
19.03	1	3	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	3	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
19.04	1	3	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
19.05	1	3	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
19.06	2	2	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	0	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
19.07	2	2	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	2	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
19.08	1	2	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	0	2	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.09	2	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	2	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.1	2	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	2	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.11	3	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.12	3	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	2	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
19.13	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.14	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	2	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.15	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	2	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.16	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	1	2	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.17	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	2	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.18	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	3	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19.19	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.2	1	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.21	3	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.22	3	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.23	3	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.24	3	1	0	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.25	3	1	0	0	0	1	1	0	0	0	0	0	0	1	2	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.26	3	1	0	0	0	1	1	0	0	0	0	0	0	0	3	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.27	2	2	0	0	0	1	1	0	0	0	0	0	0	0	3	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.28	1	2	0	0	0	1	1	0	0	0	0	0	0	0	3	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.29	1	2	0	0	0	1	1	0	0	0	0	0	0	0	3	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.3	0	2	0	0	1	0	1	0	0	0	0	0	0	0	3	0	0	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.31	0	1	1	0	1	0	1	0	0	0	0	0	0	0	3	0	0	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.32	0	0	2	0	1	0	1	0	0	0	0	0	0	0	3	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.33	0	0	2	1	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.34	0	0	1	2	0	1	0	0	0	0	0	0	0	0	2	1	0	1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.35	0	0	2	1	0	1	0	0	0	0	0	0	0	0	1	2	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.36	0	0	2	1	0	1	0	0	0	0	0	0	0	0	1	2	0	0	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.37	0	0	2	1	0	1	0	0	0	0	0	0	0	0	1	2	0	0	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.38	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.39	2	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
19.4	3	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
19.41	3	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
19.42	2	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
19.43	1	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.44	2	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.45	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.46	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.47	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.48	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.49	5	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.51	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.52	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.53	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.54	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.55	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.56	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.57	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.58	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	2	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.59	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	2	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.6	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	1	2	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.61	2	2	1	1	0	0	0	0	0	0	0	0	0	1	0	2	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.62	2	1	2	0	1	0	0	0	0	0	0	0	0	1	0	2	0	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
19.63	2	1	1	1	1	0	0	0	0	0	0	0	0	1	0	2	0	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
19.64	3	0	1	2	0	0	0	0	0	0	0	0	0	1	0	2	0	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.65	3	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.66	2	0	1	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.67	2	0	1	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.68	2	0	1	1	0	0	1	0	0	0	0	0	0	0	2	1	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.69	1	1	1	1	0	0	1	0	0	0	0	0	0	0	2	1	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.7	1	1	2	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.71	0	2	1	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.72	0	2	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.73	0	2	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.74	0	2	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
19.75	0	2	1	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.76	0	1	2	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
19.77	0	1	2	0	0	0	0	0	0	1	0	0	0	0	2	1	1	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.78	2	1	1	0	0	0	0	0	0	0	1	0	0	0	2	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
19.79	2	1	1	0	0	0	0	0	0	0	1	0	0	0	2	2	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.8	2	1	1	0	0	0	0	0	0	0	1	0	0	0	2	2	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.81	3	0	1	0	0	0	0	0	0	0	0	1	0	1	2	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.82	2	0	1	0	0	0	0	0	0	0	0	1	0	1	2	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
