1.588	248.008	-8.72292	239.286
1.59	248.576	-9.29033	239.286
1.592	249.068	-9.78243	239.286
1.594	249.486	-10.2002	239.286
1.596	249.833	-10.546	239.287
1.598	250.11	-10.8229	239.287
1.6	250.32	-11.0333	239.287
1.602	250.465	-11.1782	239.287
1.604	250.544	-11.2569	239.287
1.606	250.553	-11.2662	239.286
1.608	250.486	-11.2002	239.286
1.61	250.335	-11.0504	239.285
1.612	250.088	-10.8051	239.283
1.614	249.733	-10.4506	239.282
1.616	249.252	-9.97171	239.28
1.618	248.633	-9.35385	239.279
1.62	247.864	-8.58608	239.278
1.622	246.944	-7.66559	239.278
1.624	245.883	-6.60344	239.28
1.626	244.714	-5.43096	239.283
1.628	243.493	-4.20514	239.288
1.63	242.305	-3.01039	239.295
1.632	241.256	-1.95361	239.302
1.634	240.46	-1.15054	239.309
1.636	240.018	-0.704397	239.314
1.638	239.997	-0.682209	239.315
1.64	240.409	-1.09716	239.312
1.642	241.209	-1.90408	239.305
1.644	242.307	-3.01008	239.297
1.646	243.585	-4.29544	239.289
1.648	244.918	-5.63647	239.282
1.65	246.199	-6.92296	239.276
1.652	247.339	-8.06675	239.272
1.654	248.271	-9.00198	239.269
1.656	248.946	-9.67961	239.267
1.658	249.323	-10.0593	239.264
1.66	249.361	-10.1008	239.26
1.662	249.01	-9.7559	239.254
1.664	248.209	-8.96214	239.247
1.666	246.877	-7.63879	239.238
1.668	244.914	-5.68657	239.227
1.67	242.21	-2.99435	239.216
1.672	238.664	0.542243	239.206
1.674	234.219	4.98282	239.202
1.676	228.933	10.2777	239.211
1.678	223.06	16.1788	239.239
1.68	217.137	22.1526	239.289
1.682	211.986	27.3661	239.352
1.684	208.567	30.8375	239.404
1.686	207.647	31.7732	239.421
1.688	209.456	29.9344	239.391
1.69	213.565	25.7661	239.331
1.692	219.093	20.1767	239.27
1.694	225.077	14.1484	239.225
1.696	230.765	8.43898	239.204
1.698	235.716	3.48438	239.201
1.7	239.762	-0.553179	239.209
1.702	242.909	-3.68814	239.221
1.704	245.259	-6.02485	239.235
1.706	246.947	-7.6999	239.247
1.708	248.108	-8.85041	239.258
1.71	248.867	-9.59967	239.267
1.712	249.326	-10.0523	239.274
1.714	249.574	-10.2941	239.28
1.716	249.678	-10.3934	239.284
1.718	249.69	-10.4031	239.287
1.72	249.652	-10.3623	239.289
1.722	249.588	-10.2975	239.291
1.724	249.516	-10.2244	239.291
1.726	249.44	-10.1492	239.291
1.728	249.361	-10.0701	239.291
1.73	249.269	-9.97945	239.29
1.732	249.155	-9.86595	239.289
1.734	249.004	-9.71655	239.288
1.736	248.805	-9.51871	239.287
1.738	248.548	-9.26227	239.286
1.74	248.227	-8.94115	239.286
1.742	247.841	-8.55475	239.286
1.744	247.396	-8.10895	239.287
1.746	246.905	-7.61672	239.288
1.748	246.387	-7.09791	239.289
1.75	245.87	-6.57835	239.291
1.752	245.381	-6.08794	239.293
1.754	244.953	-5.65773	239.295
1.756	244.613	-5.31647	239.297
1.758	244.385	-5.08692	239.298
1.76	244.281	-4.98283	239.298
1.762	244.305	-5.00717	239.298
1.764	244.449	-5.15206	239.296
1.766	244.695	-5.40032	239.295
1.768	245.022	-5.72839	239.293
1.77	245.401	-6.10971	239.292
1.772	245.808	-6.51804	239.29
1.774	246.219	-6.93002	239.289
1.776	246.615	-7.32685	239.289
1.778	246.983	-7.69488	239.288
1.78	247.314	-8.0256	239.288
1.782	247.603	-8.3149	239.288
1.784	247.851	-8.56223	239.289
1.786	248.059	-8.76959	239.289
1.788	248.23	-8.94061	239.29
1.79	248.37	-9.07979	239.29
1.792	248.482	-9.1919	239.29
1.794	248.572	-9.28155	239.291
1.796	248.644	-9.35293	239.291
1.798	248.701	-9.4096	239.291
1.8	248.746	-9.45451	239.292
1.802	248.782	-9.48998	239.292
1.804	248.81	-9.51777	239.292
1.806	248.831	-9.53915	239.292
1.808	248.847	-9.55501	239.292
1.81	248.858	-9.56596	239.292
1.812	248.865	-9.57238	239.292
1.814	248.867	-9.57456	239.292
1.816	248.865	-9.57269	239.292
1.818	248.859	-9.56695	239.292
1.82	248.85	-9.55753	239.292
1.822	248.837	-9.54463	239.292
1.824	248.821	-9.52851	239.292
1.826	248.802	-9.50946	239.292
1.828	248.78	-9.4878	239.292
1.83	248.756	-9.46389	239.292
1.832	248.731	-9.43811	239.292
1.834	248.703	-9.41085	239.292
1.836	248.675	-9.38251	239.292
1.838	248.646	-9.35349	239.293
1.84	248.617	-9.32417	239.293
1.842	248.588	-9.29492	239.293
1.844	248.559	-9.26608	239.293
1.846	248.531	-9.23797	239.293
1.848	248.504	-9.21088	239.293
1.85	248.478	-9.18505	239.293
1.852	248.453	-9.16071	239.293
1.854	248.431	-9.13804	239.293
1.856	248.41	-9.11719	239.293
1.858	248.391	-9.09825	239.293
1.86	248.374	-9.08129	239.293
1.862	248.359	-9.0663	239.293
1.864	248.346	-9.05325	239.293
1.866	248.335	-9.04205	239.293
1.868	248.325	-9.03254	239.293
1.87	248.317	-9.02448	239.293
1.872	248.31	-9.01758	239.293
1.874	248.304	-9.01143	239.293
1.876	248.298	-9.00554	239.293
1.878	248.292	-8.99928	239.292
1.88	248.284	-8.9919	239.292
1.882	248.275	-8.98249	239.292
1.884	248.262	-8.96993	239.292
1.886	248.245	-8.95294	239.292
1.888	248.222	-8.92994	239.292
1.89	248.191	-8.89913	239.292
1.892	248.15	-8.85838	239.292
1.894	248.097	-8.80524	239.291
1.896	248.028	-8.73688	239.291
1.898	247.941	-8.65012	239.291
1.9	247.832	-8.5414	239.29
1.902	247.697	-8.40681	239.29
1.904	247.532	-8.24218	239.29
1.906	247.332	-8.04318	239.289
1.908	247.094	-7.80553	239.289
1.91	246.814	-7.52533	239.288
1.912	246.488	-7.19945	239.288
1.914	246.114	-6.82612	239.288
1.916	245.693	-6.40559	239.288
1.918	245.229	-5.94098	239.288
1.92	244.728	-5.43911	239.289
1.922	244.201	-4.91124	239.289
1.924	243.664	-4.37357	239.291
1.926	243.139	-3.84723	239.292
1.928	242.651	-3.35755	239.294
1.93	242.228	-2.93246	239.295
1.932	241.897	-2.59998	239.297
1.934	241.683	-2.3852	239.298
1.936	241.606	-2.30697	239.299
1.938	241.674	-2.37523	239.299
1.94	241.887	-2.58938	239.298
1.942	242.235	-2.93816	239.297
1.944	242.696	-3.40104	239.295
1.946	243.244	-3.95073	239.293
1.948	243.847	-4.55624	239.291
1.95	244.475	-5.18577	239.289
1.952	245.096	-5.80896	239.287
1.954	245.684	-6.39824	239.286
1.956	246.214	-6.92922	239.285
1.958	246.663	-7.38024	239.283
1.96	247.013	-7.73133	239.282
1.962	247.243	-7.96269	239.28
1.964	247.331	-8.05303	239.278
1.966	247.254	-7.97775	239.276
1.968	246.98	-7.70722	239.273
1.97	246.474	-7.20527	239.269
1.972	245.693	-6.42831	239.265
1.974	244.585	-5.32554	239.259
1.976	243.095	-3.84131	239.254
1.978	241.17	-1.92124	239.248
1.98	238.769	0.476027	239.245
1.982	235.885	3.35921	239.245
1.984	232.574	6.67648	239.25
1.986	228.981	10.2833	239.264
1.988	225.368	13.918	239.286
1.99	222.105	17.2071	239.312
1.992	219.616	19.7206	239.336
1.994	218.272	21.0782	239.35
1.996	218.278	21.0701	239.348
1.998	219.604	19.7278	239.332
2	222.004	17.3037	239.308
2.002	225.11	14.1751	239.285
2.004	228.537	10.7299	239.267
2.006	231.97	7.28624	239.256
2.008	235.191	4.06084	239.252
2.01	238.076	1.17528	239.252
2.012	240.576	-1.32145	239.254
2.014	242.687	-3.42806	239.259
2.016	244.434	-5.17085	239.263
2.018	245.857	-6.58951	239.268
2.02	247	-7.72818	239.272
2.022	247.906	-8.63025	239.276
2.024	248.614	-9.33561	239.279
2.026	249.161	-9.87941	239.281
2.028	249.575	-10.2918	239.284
2.03	249.883	-10.5979	239.285
2.032	250.106	-10.8187	239.287
2.034	250.259	-10.971	239.288
2.036	250.357	-11.0685	239.289
2.038	250.411	-11.1218	239.29
2.04	250.43	-11.1393	239.29
2.042	250.418	-11.1274	239.291
2.044	250.382	-11.0907	239.291
2.046	250.323	-11.0325	239.291
2.048	250.246	-10.9546	239.291
2.05	250.149	-10.8581	239.291
2.052	250.034	-10.7431	239.291
2.054	249.9	-10.6089	239.291
2.056	249.745	-10.4542	239.291
2.058	249.568	-10.2772	239.29
2.06	249.366	-10.0758	239.29
2.062	249.138	-9.84791	239.29
2.064	248.881	-9.59145	239.29
2.066	248.595	-9.30492	239.29
2.068	248.277	-8.98769	239.29
2.07	247.93	-8.64052	239.29
2.072	247.556	-8.26597	239.29
2.074	247.159	-7.86899	239.29
2.076	246.748	-7.45725	239.291
2.078	246.333	-7.04142	239.291
2.08	245.927	-6.63506	239.292
2.082	245.548	-6.25417	239.293
2.084	245.211	-5.91627	239.295
2.086	244.934	-5.63895	239.296
2.088	244.734	-5.43817	239.296
2.09	244.623	-5.32636	239.297
2.092	244.608	-5.31082	239.297
2.094	244.689	-5.39249	239.296
2.096	244.861	-5.56565	239.296
2.098	245.113	-5.81827	239.294
2.1	245.426	-6.1332	239.293
2.102	245.781	-6.48985	239.292
2.104	246.156	-6.86602	239.29
2.106	246.528	-7.23962	239.289
2.108	246.878	-7.59005	239.288
2.11	247.186	-7.89915	239.287
2.112	247.438	-8.15169	239.286
2.114	247.621	-8.33557	239.285
2.116	247.726	-8.44168	239.285
2.118	247.748	-8.46371	239.284
2.12	247.682	-8.39787	239.284
2.122	247.527	-8.2427	239.284
2.124	247.283	-7.99879	239.284
2.126	246.953	-7.66862	239.284
2.128	246.541	-7.25621	239.284
2.13	246.051	-6.76671	239.285
2.132	245.49	-6.20567	239.285
2.134	244.862	-5.57806	239.284
2.136	244.171	-4.88688	239.284
2.138	243.415	-4.13169	239.283
2.14	242.589	-3.30714	239.282
2.142	241.682	-2.40204	239.28
2.144	240.677	-1.39958	239.278
2.146	239.555	-0.279198	239.275
2.148	238.294	0.979018	239.273
2.15	236.885	2.38727	239.273
2.152	235.333	3.94047	239.273
2.154	233.671	5.60564	239.277
2.156	231.97	7.31318	239.283
2.158	230.337	8.95453	239.291
2.16	228.91	10.3909	239.3
2.162	227.833	11.4752	239.308
2.164	227.229	12.0834	239.313
2.166	227.167	12.1459	239.313
2.168	227.643	11.6647	239.308
2.17	228.59	10.7107	239.301
2.172	229.891	9.40134	239.292
2.174	231.415	7.87029	239.285
2.176	233.039	6.2412	239.28
2.178	234.665	4.61179	239.277
2.18	236.226	3.04953	239.275
2.182	237.68	1.595	239.275
2.184	239.007	0.268609	239.276
2.186	240.2	-0.922731	239.277
2.188	241.258	-1.98037	239.278
2.19	242.19	-2.91056	239.279
2.192	243.003	-3.72246	239.281
2.194	243.709	-4.42713	239.282
2.196	244.32	-5.03691	239.284
2.198	244.85	-5.56499	239.285
2.2	245.311	-6.02491	239.286
2.202	245.717	-6.43013	239.287
2.204	246.082	-6.79348	239.288
2.206	246.416	-7.12668	239.289
2.208	246.73	-7.43984	239.29
2.21	247.032	-7.74121	239.291
2.212	247.328	-8.03692	239.291
2.214	247.622	-8.33099	239.291
2.216	247.917	-8.62542	239.291
2.218	248.212	-8.92041	239.291
2.22	248.506	-9.21476	239.291
2.222	248.797	-9.50616	239.291
2.224	249.083	-9.7917	239.291
2.226	249.359	-10.0681	239.291
2.228	249.623	-10.3323	239.291
2.23	249.872	-10.5811	239.291
2.232	250.103	-10.8122	239.291
2.234	250.314	-11.0235	239.291
2.236	250.504	-11.2134	239.291
2.238	250.671	-11.3808	239.29
2.24	250.816	-11.5251	239.29
2.242	250.936	-11.6459	239.29
2.244	251.033	-11.7427	239.29
2.246	251.106	-11.8152	239.29
2.248	251.153	-11.8627	239.29
2.25	251.174	-11.8841	239.29
2.252	251.167	-11.8774	239.29
2.254	251.129	-11.8399	239.29
2.256	251.056	-11.7672	239.289
2.258	250.942	-11.6536	239.288
2.26	250.778	-11.491	239.288
2.262	250.555	-11.2684	239.286
2.264	250.257	-10.9719	239.285
2.266	249.866	-10.5832	239.283
2.268	249.36	-10.0799	239.28
2.27	248.712	-9.43435	239.278
2.272	247.888	-8.61422	239.274
2.274	246.854	-7.58314	239.27
2.276	245.57	-6.30307	239.267
2.278	244.002	-4.7388	239.263
2.28	242.126	-2.86516	239.261
2.282	239.938	-0.677361	239.261
2.284	237.466	1.79677	239.263
2.286	234.783	4.48544	239.269
2.288	232.009	7.26803	239.277
2.29	229.305	9.9829	239.287
2.292	226.845	12.451	239.296
2.294	224.792	14.5107	239.302
2.296	223.255	16.049	239.305
2.298	222.289	17.0144	239.304
2.3	221.898	17.4038	239.302
2.302	222.066	17.2356	239.301
2.304	222.771	16.5298	239.301
2.306	223.992	15.3078	239.3
2.308	225.684	13.6116	239.296
2.31	227.766	11.5227	239.289
2.312	230.115	9.16628	239.281
2.314	232.579	6.6941	239.273
2.316	235.009	4.25733	239.267
2.318	237.282	1.98094	239.263
2.32	239.313	-0.0503125	239.262
2.322	241.057	-1.79363	239.264
2.324	242.507	-3.24117	239.266
2.326	243.679	-4.40957	239.27
2.328	244.603	-5.32967	239.273
2.33	245.315	-6.03829	239.277
2.332	245.852	-6.57265	239.28
2.334	246.249	-6.96681	239.282
2.336	246.534	-7.24994	239.284
2.338	246.731	-7.44548	239.286
2.34	246.858	-7.57108	239.287
2.342	246.926	-7.63882	239.287
2.344	246.943	-7.65563	239.288
2.346	246.911	-7.62386	239.288
2.348	246.829	-7.54191	239.287
2.35	246.692	-7.40493	239.287
2.352	246.492	-7.20578	239.286
2.354	246.221	-6.93613	239.285
2.356	245.873	-6.58793	239.285
2.358	245.439	-6.15523	239.284
2.36	244.921	-5.63643	239.284
2.362	244.322	-5.03677	239.285
2.364	243.658	-4.37077	239.287
2.366	242.953	-3.66415	239.289
2.368	242.247	-2.95431	239.292
2.37	241.585	-2.2887	239.296
2.372	241.02	-1.7204	239.3
2.374	240.604	-1.30112	239.303
2.376	240.377	-1.0728	239.304
2.378	240.364	-1.05979	239.304
2.38	240.567	-1.26399	239.303
2.382	240.965	-1.66445	239.3
2.384	241.518	-2.22167	239.297
2.386	242.178	-2.88511	239.293
2.388	242.891	-3.60157	239.29
2.39	243.61	-4.3224	239.287
2.392	244.294	-5.00827	239.285
2.394	244.915	-5.63107	239.284
2.396	245.458	-6.17361	239.284
2.398	245.912	-6.62776	239.284
2.4	246.276	-6.99208	239.284
2.402	246.554	-7.2692	239.285
2.404	246.749	-7.46369	239.285
2.406	246.866	-7.58029	239.286
2.408	246.908	-7.62265	239.286
2.41	246.878	-7.59268	239.286
2.412	246.776	-7.49021	239.285
2.414	246.598	-7.31325	239.285
2.416	246.343	-7.05863	239.285
2.418	246.008	-6.7232	239.284
2.42	245.59	-6.30541	239.284
2.422	245.092	-5.8075	239.285
2.424	244.523	-5.23773	239.286
2.426	243.9	-4.61276	239.287
2.428	243.249	-3.95928	239.289
2.43	242.607	-3.31422	239.292
2.432	242.018	-2.72283	239.296
2.434	241.533	-2.23419	239.299
2.436	241.195	-1.89428	239.301
2.438	241.04	-1.73793	239.302
2.44	241.083	-1.78147	239.302
2.442	241.318	-2.01835	239.299
2.444	241.715	-2.41899	239.296
2.446	242.227	-2.93484	239.292
2.448	242.793	-3.50547	239.287
2.45	243.349	-4.06632	239.283
2.452	243.835	-4.55539	239.279
2.454	244.194	-4.91769	239.276
2.456	244.38	-5.10713	239.273
2.458	244.358	-5.0867	239.271
2.46	244.096	-4.82743	239.269
2.462	243.575	-4.30727	239.267
2.464	242.776	-3.51036	239.266
2.466	241.691	-2.42709	239.264
2.468	240.318	-1.05478	239.263
2.47	238.661	0.601485	239.262
2.472	236.732	2.52889	239.261
2.474	234.551	4.70877	239.26
2.476	232.138	7.12066	239.258
2.478	229.509	9.74639	239.256
2.48	226.685	12.5687	239.253
2.482	223.698	15.5557	239.254
2.484	220.637	18.6241	239.261
2.486	217.691	21.5875	239.279
2.488	215.181	24.1227	239.304
2.49	213.521	25.8064	239.327
2.492	213.071	26.2623	239.334
2.494	213.941	25.3719	239.313
2.496	215.845	23.4215	239.267
2.498	218.141	21.0675	239.208
2.5	220.014	19.1402	239.154
2.502	220.715	18.4014	239.116
2.504	219.765	19.3407	239.105
2.506	217.126	22.0069	239.133
2.508	213.343	25.8601	239.203
2.51	209.553	29.7448	239.298
2.512	207.168	32.2012	239.369
2.514	207.197	32.1718	239.369
2.516	209.632	29.6658	239.298
2.518	213.445	25.7586	239.203
2.52	217.217	21.918	239.135
2.522	219.844	19.2693	239.113
2.524	220.892	18.2447	239.136
2.526	220.608	18.5839	239.192
2.528	219.754	19.5083	239.263
2.53	219.313	20.0098	239.322
2.532	220.108	19.2392	239.347
2.534	222.47	16.86	239.33
2.536	226.139	13.1493	239.288
2.538	230.464	8.78084	239.245
2.54	234.741	4.47555	239.216
2.542	238.449	0.75634	239.206
2.544	241.324	-2.11544	239.208
2.546	243.302	-4.08409	239.217
2.548	244.441	-5.21261	239.229
2.55	244.853	-5.61383	239.239
2.552	244.66	-5.41129	239.249
2.554	243.981	-4.72418	239.257
2.556	242.932	-3.66693	239.265
2.558	241.629	-2.35587	239.274
2.56	240.199	-0.916605	239.282
2.562	238.779	0.512653	239.292
2.564	237.515	1.78585	239.301
2.566	236.544	2.76367	239.308
2.568	235.977	3.33531	239.312
2.57	235.871	3.44059	239.312
2.572	236.225	3.08293	239.308
2.574	236.974	2.32707	239.301
2.576	238.011	1.28159	239.293
2.578	239.212	0.0732884	239.285
2.58	240.457	-1.17759	239.28
2.582	241.651	-2.37439	239.276
2.584	242.726	-3.45151	239.275
2.586	243.649	-4.37371	239.275
2.588	244.407	-5.13072	239.276
2.59	245.008	-5.73005	239.278
2.592	245.47	-6.18996	239.281
2.594	245.816	-6.53351	239.283
2.596	246.068	-6.78398	239.284
2.598	246.247	-6.96126	239.285
2.6	246.365	-7.07903	239.286
2.602	246.428	-7.14229	239.285
2.604	246.428	-7.14473	239.284
2.606	246.346	-7.06555	239.28
2.608	246.14	-6.86518	239.275
2.61	245.746	-6.47902	239.267
2.612	245.064	-5.80857	239.255
2.614	243.947	-4.70925	239.238
2.616	242.189	-2.97552	239.214
2.618	239.509	-0.32724	239.182
2.62	235.555	3.58931	239.144
2.622	229.956	9.15402	239.11
2.624	222.48	16.6199	239.1
2.626	213.359	25.7891	239.148
2.628	203.714	35.5628	239.276
2.63	195.699	43.7436	239.443
2.632	191.786	47.7477	239.534
2.634	193.26	46.2135	239.473
2.636	199.289	40.0315	239.32
2.638	207.63	31.5596	239.189
2.64	216.121	23.0104	239.132
2.642	223.527	15.6051	239.132
2.644	229.474	9.68348	239.157
2.646	234.053	5.13327	239.186
2.648	237.496	1.71271	239.209
2.65	240.027	-0.801319	239.225
2.652	241.81	-2.57359	239.236
2.654	242.959	-3.71575	239.243
2.656	243.551	-4.30301	239.248
2.658	243.642	-4.39035	239.252
2.66	243.281	-4.02624	239.255
2.662	242.524	-3.26462	239.259
2.664	241.441	-2.17585	239.265
2.666	240.128	-0.855342	239.272
2.668	238.708	0.573294	239.281
2.67	237.326	1.96477	239.29
2.672	236.127	3.17116	239.298
2.674	235.23	4.07154	239.301
2.676	234.696	4.6038	239.3
2.678	234.506	4.78598	239.292
2.68	234.564	4.71731	239.281
2.682	234.71	4.55801	239.268
2.684	234.759	4.49621	239.255
2.686	234.53	4.71422	239.244
2.688	233.873	5.3627	239.236
2.69	232.686	6.5448	239.231
2.692	230.923	8.30718	239.23
2.694	228.6	10.6327	239.233
2.696	225.812	13.4302	239.242
2.698	222.737	16.52	239.257
2.7	219.659	19.6202	239.279
2.702	216.959	22.3478	239.307
2.704	215.072	24.26	239.332
2.706	214.396	24.9519	239.348
2.708	215.155	24.1901	239.345
2.71	217.308	22.0172	239.325
2.712	220.54	18.7544	239.294
2.714	224.371	14.8924	239.264
2.716	228.304	10.9368	239.241
2.718	231.94	7.28892	239.229
2.72	235.027	4.19885	239.226
2.722	237.452	1.77709	239.229
2.724	239.203	0.0329842	239.236
2.726	240.33	-1.08598	239.244
2.728	240.918	-1.6655	239.252
2.73	241.069	-1.80777	239.261
2.732	240.893	-1.62349	239.27
2.734	240.506	-1.2282	239.278
2.736	240.025	-0.738979	239.286
2.738	239.562	-0.268916	239.293
2.74	239.218	0.0814131	239.299
2.742	239.068	0.234214	239.302
2.744	239.16	0.143517	239.303
2.746	239.502	-0.20033	239.302
2.748	240.071	-0.772719	239.299
2.75	240.818	-1.5231	239.295
2.752	241.677	-2.38695	239.29
2.754	242.585	-3.2979	239.287
2.756	243.481	-4.19716	239.284
2.758	244.322	-5.03901	239.283
2.76	245.074	-5.79239	239.282
2.762	245.722	-6.43985	239.282
2.764	246.257	-6.97485	239.283
2.766	246.682	-7.39878	239.283
2.768	247.002	-7.7181	239.284
2.77	247.227	-7.94211	239.285
2.772	247.368	-8.08134	239.286
2.774	247.434	-8.14646	239.287
2.776	247.436	-8.14773	239.288
2.778	247.383	-8.09466	239.289
2.78	247.285	-7.99604	239.289
2.782	247.15	-7.85994	239.29
2.784	246.984	-7.69395	239.29
2.786	246.796	-7.50526	239.291
2.788	246.592	-7.30086	239.291
2.79	246.379	-7.0876	239.292
2.792	246.164	-6.87223	239.292
2.794	245.954	-6.66133	239.292
2.796	245.754	-6.46115	239.293
2.798	245.57	-6.27738	239.293
2.8	245.408	-6.11483	239.293
2.802	245.27	-5.97712	239.293
2.804	245.159	-5.86627	239.293
2.806	245.075	-5.78243	239.293
2.808	245.016	-5.72351	239.293
2.81	244.977	-5.68507	239.292
2.812	244.951	-5.66009	239.291
2.814	244.929	-5.63897	239.29
2.816	244.898	-5.60943	239.289
2.818	244.844	-5.55656	239.288
2.82	244.749	-5.46276	239.286
2.822	244.592	-5.30776	239.284
2.824	244.351	-5.06866	239.282
2.826	244	-4.72017	239.28
2.828	243.513	-4.23519	239.277
2.83	242.861	-3.58604	239.275
2.832	242.019	-2.74661	239.273
2.834	240.967	-1.69591	239.271
2.836	239.694	-0.423065	239.271
2.838	238.205	1.06632	239.272
2.84	236.532	2.74315	239.275
2.842	234.731	4.5491	239.28
2.844	232.893	6.39448	239.287
2.846	231.133	8.16247	239.295
2.848	229.583	9.72091	239.304
2.85	228.37	10.9403	239.31
2.852	227.601	11.7137	239.315
2.854	227.343	11.9723	239.316
2.856	227.621	11.6934	239.314
2.858	228.41	10.8998	239.31
2.86	229.651	9.65298	239.304
2.862	231.253	8.04374	239.297
2.864	233.109	6.18069	239.29
2.866	235.105	4.17845	239.283
2.868	237.132	2.14598	239.278
2.87	239.097	0.176812	239.274
2.872	240.929	-1.65727	239.272
2.874	242.58	-3.3084	239.271
2.876	244.023	-4.75111	239.272
2.878	245.252	-5.97838	239.273
2.88	246.272	-6.9966	239.275
2.882	247.098	-7.82078	239.277
2.884	247.75	-8.47035	239.279
2.886	248.247	-8.96604	239.281
2.888	248.61	-9.32777	239.283
2.89	248.857	-9.57334	239.284
2.892	249.003	-9.71764	239.285
2.894	249.058	-9.77245	239.286
2.896	249.033	-9.74646	239.286
2.898	248.932	-9.64547	239.286
2.9	248.759	-9.47287	239.286
2.902	248.516	-9.23013	239.286
2.904	248.204	-8.9176	239.286
2.906	247.821	-8.53543	239.286
2.908	247.371	-8.08476	239.286
2.91	246.855	-7.56905	239.286
2.912	246.283	-6.99564	239.287
2.914	245.665	-6.37727	239.288
2.916	245.023	-5.73326	239.289
2.918	244.381	-5.09007	239.291
2.92	243.774	-4.48064	239.294
2.922	243.238	-3.94226	239.296
2.924	242.811	-3.51281	239.298
2.926	242.525	-3.22559	239.299
2.928	242.404	-3.10387	239.3
2.93	242.455	-3.15602	239.299
2.932	242.67	-3.3727	239.297
2.934	243.021	-3.72655	239.294
2.936	243.465	-4.17449	239.29
2.938	243.948	-4.66172	239.286
2.94	244.407	-5.12615	239.281
2.942	244.779	-5.50231	239.277
2.944	244.996	-5.72399	239.272
2.946	244.992	-5.7256	239.267
2.948	244.705	-5.44315	239.261
2.95	244.072	-4.81579	239.257
2.952	243.042	-3.78984	239.252
2.954	241.576	-2.32697	239.249
2.956	239.667	-0.417941	239.249
2.958	237.355	1.8984	239.254
2.96	234.748	4.51511	239.263
2.962	232.032	7.24575	239.278
2.964	229.459	9.8355	239.294
2.966	227.303	12.0055	239.308
2.968	225.789	13.5252	239.315
2.97	225.027	14.2841	239.311
2.972	224.975	14.3247	239.3
2.974	225.469	13.8163	239.285
2.976	226.287	12.9847	239.272
2.978	227.225	12.0384	239.264
2.98	228.137	11.1238	239.26
2.982	228.943	10.3176	239.26
