27.478	12.8065	-14.054	-1.24744
27.48	12.7885	-14.0359	-1.24745
27.482	12.7676	-14.015	-1.24745
27.484	12.7438	-13.9913	-1.24745
27.486	12.7172	-13.9647	-1.24746
27.488	12.6878	-13.9353	-1.24745
27.49	12.6556	-13.903	-1.24745
27.492	12.6207	-13.8682	-1.24744
27.494	12.5833	-13.8308	-1.24743
27.496	12.5437	-13.7911	-1.24742
27.498	12.502	-13.7494	-1.2474
27.5	12.4585	-13.7059	-1.24738
27.502	12.4137	-13.6611	-1.24736
27.504	12.3679	-13.6153	-1.24733
27.506	12.3216	-13.5689	-1.2473
27.508	12.2753	-13.5226	-1.24727
27.51	12.2295	-13.4767	-1.24723
27.512	12.1848	-13.432	-1.2472
27.514	12.1417	-13.3888	-1.24716
27.516	12.1008	-13.348	-1.24712
27.518	12.0628	-13.3099	-1.24709
27.52	12.0281	-13.2751	-1.24705
27.522	11.9973	-13.2443	-1.24702
27.524	11.9709	-13.2179	-1.247
27.526	11.9492	-13.1962	-1.24697
27.528	11.9327	-13.1797	-1.24696
27.53	11.9216	-13.1685	-1.24694
27.532	11.916	-13.163	-1.24694
27.534	11.9162	-13.1631	-1.24694
27.536	11.922	-13.1689	-1.24694
27.538	11.9333	-13.1803	-1.24696
27.54	11.95	-13.197	-1.24697
27.542	11.9718	-13.2188	-1.24699
27.544	11.9984	-13.2454	-1.24702
27.546	12.0292	-13.2763	-1.24705
27.548	12.0639	-13.311	-1.24708
27.55	12.102	-13.3491	-1.24711
27.552	12.1428	-13.39	-1.24715
27.554	12.186	-13.4332	-1.24718
27.556	12.2309	-13.4781	-1.24721
27.558	12.2769	-13.5242	-1.24724
27.56	12.3237	-13.5709	-1.24727
27.562	12.3706	-13.6179	-1.2473
27.564	12.4172	-13.6646	-1.24732
27.566	12.4632	-13.7105	-1.24734
27.568	12.5081	-13.7554	-1.24736
27.57	12.5516	-13.799	-1.24738
27.572	12.5934	-13.8408	-1.24739
27.574	12.6332	-13.8806	-1.2474
27.576	12.6709	-13.9183	-1.24741
27.578	12.7062	-13.9536	-1.24741
27.58	12.7391	-13.9865	-1.24742
27.582	12.7693	-14.0168	-1.24742
27.584	12.7969	-14.0443	-1.24742
27.586	12.8217	-14.0692	-1.24742
27.588	12.8438	-14.0912	-1.24742
27.59	12.863	-14.1104	-1.24742
27.592	12.8794	-14.1268	-1.24742
27.594	12.8929	-14.1403	-1.24742
27.596	12.9036	-14.151	-1.24741
27.598	12.9115	-14.1589	-1.24741
27.6	12.9165	-14.1639	-1.24741
27.602	12.9187	-14.1661	-1.24741
27.604	12.9182	-14.1656	-1.24741
27.606	12.9148	-14.1622	-1.24741
27.608	12.9087	-14.1561	-1.24741
27.61	12.8998	-14.1472	-1.24741
27.612	12.8882	-14.1356	-1.24741
27.614	12.8738	-14.1212	-1.24741
27.616	12.8568	-14.1042	-1.24741
27.618	12.837	-14.0844	-1.24741
27.62	12.8146	-14.062	-1.24741
27.622	12.7896	-14.037	-1.24741
27.624	12.762	-14.0094	-1.24741
27.626	12.7318	-13.9793	-1.2474
27.628	12.6992	-13.9466	-1.2474
27.63	12.6642	-13.9116	-1.2474
27.632	12.6269	-13.8743	-1.24739
27.634	12.5875	-13.8349	-1.24739
27.636	12.546	-13.7934	-1.24738
27.638	12.5027	-13.7501	-1.24737
27.64	12.4577	-13.7051	-1.24736
27.642	12.4113	-13.6586	-1.24735
27.644	12.3637	-13.611	-1.24733
27.646	12.3152	-13.5625	-1.24732
27.648	12.266	-13.5133	-1.2473
27.65	12.2166	-13.4639	-1.24728
27.652	12.1672	-13.4144	-1.24726
27.654	12.1182	-13.3654	-1.24724
27.656	12.0699	-13.3172	-1.24722
27.658	12.0228	-13.27	-1.2472
27.66	11.9772	-13.2244	-1.24718
27.662	11.9335	-13.1807	-1.24716
27.664	11.8919	-13.1391	-1.24714
27.666	11.8529	-13.1	-1.24713
27.668	11.8166	-13.0637	-1.24712
27.67	11.7832	-13.0303	-1.24711
27.672	11.7531	-13.0002	-1.2471
27.674	11.7262	-12.9733	-1.2471
27.676	11.7027	-12.9498	-1.2471
27.678	11.6826	-12.9297	-1.24711
27.68	11.6658	-12.9129	-1.24712
27.682	11.6522	-12.8993	-1.24713
27.684	11.6416	-12.8887	-1.24715
27.686	11.6338	-12.8809	-1.24717
27.688	11.6285	-12.8757	-1.24719
27.69	11.6255	-12.8727	-1.24721
27.692	11.6243	-12.8715	-1.24723
27.694	11.6247	-12.8719	-1.24726
27.696	11.6262	-12.8735	-1.24728
27.698	11.6286	-12.8759	-1.24731
27.7	11.6315	-12.8788	-1.24733
27.702	11.6344	-12.8818	-1.24735
27.704	11.6372	-12.8845	-1.24737
27.706	11.6395	-12.8869	-1.24739
27.708	11.6411	-12.8885	-1.2474
27.71	11.6418	-12.8892	-1.24741
27.712	11.6414	-12.8888	-1.24742
27.714	11.6399	-12.8873	-1.24742
27.716	11.6371	-12.8845	-1.24742
27.718	11.6331	-12.8805	-1.24742
27.72	11.628	-12.8754	-1.24741
27.722	11.6217	-12.8691	-1.2474
27.724	11.6145	-12.8619	-1.24739
27.726	11.6065	-12.8539	-1.24738
27.728	11.5979	-12.8453	-1.24736
27.73	11.5891	-12.8364	-1.24734
27.732	11.5802	-12.8275	-1.24732
27.734	11.5716	-12.8189	-1.2473
27.736	11.5636	-12.8109	-1.24728
27.738	11.5566	-12.8039	-1.24725
27.74	11.551	-12.7982	-1.24723
27.742	11.547	-12.7942	-1.2472
27.744	11.5451	-12.7923	-1.24718
27.746	11.5456	-12.7928	-1.24716
27.748	11.5489	-12.796	-1.24713
27.75	11.5552	-12.8024	-1.24711
27.752	11.565	-12.8121	-1.24709
27.754	11.5785	-12.8255	-1.24708
27.756	11.5958	-12.8429	-1.24706
27.758	11.6173	-12.8643	-1.24705
27.76	11.643	-12.89	-1.24704
27.762	11.6731	-12.9201	-1.24704
27.764	11.7076	-12.9546	-1.24704
27.766	11.7465	-12.9935	-1.24704
27.768	11.7897	-13.0368	-1.24705
27.77	11.8372	-13.0843	-1.24706
27.772	11.8888	-13.1359	-1.24707
27.774	11.9443	-13.1914	-1.24708
27.776	12.0033	-13.2504	-1.2471
27.778	12.0657	-13.3128	-1.24712
27.78	12.1309	-13.3781	-1.24715
27.782	12.1988	-13.446	-1.24717
27.784	12.2688	-13.516	-1.2472
27.786	12.3405	-13.5877	-1.24722
27.788	12.4135	-13.6608	-1.24725
27.79	12.4873	-13.7346	-1.24728
27.792	12.5615	-13.8088	-1.2473
27.794	12.6356	-13.883	-1.24733
27.796	12.7092	-13.9566	-1.24736
27.798	12.7818	-14.0292	-1.24738
27.8	12.853	-14.1004	-1.2474
27.802	12.9225	-14.1699	-1.24743
27.804	12.9898	-14.2373	-1.24745
27.806	13.0547	-14.3022	-1.24746
27.808	13.1167	-14.3642	-1.24748
27.81	13.1757	-14.4232	-1.2475
27.812	13.2313	-14.4788	-1.24751
27.814	13.2833	-14.5308	-1.24752
27.816	13.3315	-14.579	-1.24753
27.818	13.3757	-14.6232	-1.24754
27.82	13.4157	-14.6632	-1.24755
27.822	13.4514	-14.6989	-1.24756
27.824	13.4826	-14.7302	-1.24756
27.826	13.5093	-14.7568	-1.24757
27.828	13.5312	-14.7788	-1.24758
27.83	13.5484	-14.796	-1.24758
27.832	13.5608	-14.8084	-1.24758
27.834	13.5683	-14.8159	-1.24759
27.836	13.5709	-14.8184	-1.24759
27.838	13.5684	-14.816	-1.24759
27.84	13.5609	-14.8085	-1.2476
27.842	13.5484	-14.796	-1.2476
27.844	13.5309	-14.7785	-1.2476
27.846	13.5083	-14.7559	-1.2476
27.848	13.4808	-14.7284	-1.2476
27.85	13.4482	-14.6958	-1.2476
27.852	13.4108	-14.6584	-1.2476
27.854	13.3685	-14.6161	-1.24759
27.856	13.3216	-14.5691	-1.24759
27.858	13.27	-14.5176	-1.24758
27.86	13.2141	-14.4617	-1.24757
27.862	13.154	-14.4015	-1.24756
27.864	13.0899	-14.3374	-1.24754
27.866	13.0221	-14.2696	-1.24752
27.868	12.951	-14.1985	-1.2475
27.87	12.8769	-14.1244	-1.24748
27.872	12.8003	-14.0478	-1.24746
27.874	12.7216	-13.969	-1.24743
27.876	12.6412	-13.8886	-1.24739
27.878	12.5598	-13.8072	-1.24736
27.88	12.478	-13.7253	-1.24732
27.882	12.3963	-13.6435	-1.24729
27.884	12.3153	-13.5625	-1.24725
27.886	12.2358	-13.483	-1.24721
27.888	12.1583	-13.4055	-1.24717
27.89	12.0837	-13.3308	-1.24713
27.892	12.0124	-13.2594	-1.24709
27.894	11.945	-13.1921	-1.24705
27.896	11.8823	-13.1293	-1.24702
27.898	11.8247	-13.0717	-1.24699
27.9	11.7726	-13.0196	-1.24697
27.902	11.7265	-12.9734	-1.24695
27.904	11.6866	-12.9335	-1.24693
27.906	11.6532	-12.9001	-1.24693
27.908	11.6264	-12.8733	-1.24692
27.91	11.6063	-12.8533	-1.24693
27.912	11.5929	-12.8398	-1.24693
27.914	11.586	-12.8329	-1.24695
27.916	11.5854	-12.8323	-1.24696
27.918	11.5908	-12.8378	-1.24698
27.92	11.602	-12.849	-1.24701
27.922	11.6186	-12.8656	-1.24703
27.924	11.6401	-12.8872	-1.24706
27.926	11.6661	-12.9132	-1.24709
27.928	11.6962	-12.9433	-1.24712
27.93	11.7298	-12.977	-1.24714
27.932	11.7666	-13.0138	-1.24717
27.934	11.8061	-13.0533	-1.24719
27.936	11.8477	-13.095	-1.24722
27.938	11.8913	-13.1385	-1.24724
27.94	11.9363	-13.1835	-1.24726
27.942	11.9824	-13.2297	-1.24727
27.944	12.0293	-13.2766	-1.24729
27.946	12.0769	-13.3241	-1.2473
27.948	12.1247	-13.372	-1.24731
27.95	12.1727	-13.42	-1.24731
27.952	12.2206	-13.4679	-1.24731
27.954	12.2685	-13.5158	-1.24732
27.956	12.316	-13.5634	-1.24732
27.958	12.3633	-13.6107	-1.24731
27.96	12.4103	-13.6576	-1.24731
27.962	12.4569	-13.7042	-1.24731
27.964	12.5032	-13.7505	-1.2473
27.966	12.5491	-13.7964	-1.2473
27.968	12.5947	-13.842	-1.24729
27.97	12.64	-13.8873	-1.24728
27.972	12.6851	-13.9324	-1.24728
27.974	12.73	-13.9773	-1.24727
27.976	12.7748	-14.022	-1.24726
27.978	12.8194	-14.0667	-1.24726
27.98	12.864	-14.1112	-1.24725
27.982	12.9085	-14.1558	-1.24725
27.984	12.9531	-14.2003	-1.24724
27.986	12.9977	-14.2449	-1.24724
27.988	13.0423	-14.2895	-1.24724
27.99	13.087	-14.3342	-1.24723
27.992	13.1317	-14.3789	-1.24723
27.994	13.1765	-14.4237	-1.24723
27.996	13.2213	-14.4685	-1.24723
27.998	13.2661	-14.5133	-1.24723
28	13.3108	-14.5581	-1.24723
28.002	13.3556	-14.6028	-1.24723
28.004	13.4002	-14.6474	-1.24723
28.006	13.4446	-14.6919	-1.24724
28.008	13.4888	-14.7361	-1.24724
28.01	13.5328	-14.78	-1.24724
28.012	13.5764	-14.8236	-1.24725
28.014	13.6195	-14.8668	-1.24725
28.016	13.6622	-14.9095	-1.24725
28.018	13.7043	-14.9515	-1.24726
28.02	13.7457	-14.9929	-1.24726
28.022	13.7863	-15.0336	-1.24727
28.024	13.8261	-15.0734	-1.24728
28.026	13.8649	-15.1122	-1.24728
28.028	13.9027	-15.15	-1.24729
28.03	13.9393	-15.1866	-1.2473
28.032	13.9746	-15.2219	-1.24731
28.034	14.0085	-15.2558	-1.24731
28.036	14.0409	-15.2882	-1.24732
28.038	14.0717	-15.319	-1.24733
28.04	14.1006	-15.348	-1.24734
28.042	14.1277	-15.375	-1.24735
28.044	14.1526	-15.4	-1.24737
28.046	14.1754	-15.4228	-1.24738
28.048	14.1957	-15.4431	-1.24739
28.05	14.2135	-15.4609	-1.24741
28.052	14.2286	-15.476	-1.24742
28.054	14.2406	-15.4881	-1.24744
28.056	14.2496	-15.4971	-1.24746
28.058	14.2552	-15.5027	-1.24747
28.06	14.2573	-15.5048	-1.24749
28.062	14.2556	-15.5031	-1.24751
28.064	14.2498	-15.4974	-1.24753
28.066	14.2399	-15.4875	-1.24755
28.068	14.2255	-15.4731	-1.24758
28.07	14.2064	-15.454	-1.2476
28.072	14.1823	-15.43	-1.24762
28.074	14.1532	-15.4008	-1.24764
28.076	14.1186	-15.3662	-1.24766
28.078	14.0784	-15.3261	-1.24769
28.08	14.0325	-15.2802	-1.24771
28.082	13.9806	-15.2283	-1.24773
28.084	13.9226	-15.1703	-1.24775
28.086	13.8583	-15.1061	-1.24776
28.088	13.7878	-15.0355	-1.24778
28.09	13.7108	-14.9586	-1.24779
28.092	13.6274	-14.8752	-1.24781
28.094	13.5377	-14.7855	-1.24782
28.096	13.4416	-14.6894	-1.24782
28.098	13.3393	-14.5871	-1.24783
28.1	13.231	-14.4788	-1.24783
28.102	13.1169	-14.3647	-1.24783
28.104	12.9972	-14.245	-1.24783
28.106	12.8722	-14.12	-1.24782
28.108	12.7424	-13.9902	-1.24782
28.11	12.608	-13.8558	-1.24781
28.112	12.4694	-13.7172	-1.24781
28.114	12.3272	-13.575	-1.2478
28.116	12.1817	-13.4295	-1.24779
28.118	12.0334	-13.2812	-1.24779
28.12	11.8829	-13.1307	-1.24778
28.122	11.7306	-12.9784	-1.24776
28.124	11.5772	-12.825	-1.24775
28.126	11.4234	-12.6711	-1.24773
28.128	11.2698	-12.5175	-1.2477
28.13	11.1175	-12.3651	-1.24766
28.132	10.9674	-12.215	-1.2476
28.134	10.8208	-12.0683	-1.24753
28.136	10.6792	-11.9266	-1.24745
28.138	10.5444	-11.7917	-1.24734
28.14	10.4183	-11.6655	-1.24722
28.142	10.3032	-11.5502	-1.24708
28.144	10.2014	-11.4484	-1.24693
28.146	10.1156	-11.3624	-1.24678
28.148	10.0483	-11.2949	-1.24663
28.15	10.0018	-11.2483	-1.2465
28.152	9.97835	-11.2247	-1.24639
28.154	9.97966	-11.226	-1.24631
28.156	10.0069	-11.2532	-1.24628
28.158	10.0606	-11.3068	-1.2463
28.16	10.1403	-11.3867	-1.24636
28.162	10.2452	-11.4917	-1.24648
28.164	10.3732	-11.6198	-1.24664
28.166	10.5219	-11.7687	-1.24683
28.168	10.688	-11.935	-1.24705
28.17	10.868	-12.1153	-1.24729
28.172	11.058	-12.3055	-1.24753
28.174	11.254	-12.5018	-1.24776
28.176	11.4522	-12.7002	-1.24798
28.178	11.6489	-12.8971	-1.24817
28.18	11.8408	-13.0891	-1.24833
28.182	12.0249	-13.2733	-1.24846
28.184	12.1988	-13.4473	-1.24856
28.186	12.3605	-13.6091	-1.24863
28.188	12.5085	-13.7572	-1.24866
28.19	12.6419	-13.8906	-1.24867
28.192	12.76	-14.0087	-1.24865
28.194	12.8627	-14.1113	-1.24862
28.196	12.95	-14.1985	-1.24856
28.198	13.0224	-14.2709	-1.24849
28.2	13.0806	-14.329	-1.24841
28.202	13.1253	-14.3736	-1.24832
28.204	13.1576	-14.4058	-1.24823
28.206	13.1785	-14.4266	-1.24813
28.208	13.1892	-14.4373	-1.24804
28.21	13.191	-14.4389	-1.24794
28.212	13.185	-14.4329	-1.24784
28.214	13.1725	-14.4203	-1.24775
28.216	13.1546	-14.4023	-1.24766
28.218	13.1326	-14.3802	-1.24758
28.22	13.1074	-14.3549	-1.2475
28.222	13.0801	-14.3276	-1.24743
28.224	13.0516	-14.299	-1.24737
28.226	13.0227	-14.2701	-1.24732
28.228	12.9941	-14.2414	-1.24727
28.23	12.9664	-14.2137	-1.24723
28.232	12.9401	-14.1873	-1.2472
28.234	12.9154	-14.1626	-1.24718
28.236	12.8927	-14.1399	-1.24717
28.238	12.8721	-14.1193	-1.24716
28.24	12.8536	-14.1008	-1.24716
28.242	12.8372	-14.0844	-1.24717
28.244	12.8228	-14.07	-1.24718
28.246	12.8101	-14.0573	-1.24719
28.248	12.799	-14.0462	-1.2472
28.25	12.7891	-14.0363	-1.24722
28.252	12.7801	-14.0274	-1.24724
28.254	12.7718	-14.0191	-1.24726
28.256	12.7639	-14.0112	-1.24727
28.258	12.756	-14.0033	-1.24729
28.26	12.7479	-13.9952	-1.2473
28.262	12.7392	-13.9865	-1.24732
28.264	12.7299	-13.9772	-1.24733
28.266	12.7196	-13.967	-1.24733
28.268	12.7083	-13.9557	-1.24734
28.27	12.6958	-13.9432	-1.24734
28.272	12.6821	-13.9294	-1.24734
28.274	12.667	-13.9143	-1.24734
28.276	12.6506	-13.8979	-1.24734
28.278	12.6329	-13.8802	-1.24733
28.28	12.6139	-13.8612	-1.24732
28.282	12.5936	-13.8409	-1.24732
28.284	12.5722	-13.8195	-1.24731
28.286	12.5498	-13.7971	-1.2473
28.288	12.5264	-13.7737	-1.24729
28.29	12.5022	-13.7495	-1.24728
28.292	12.4773	-13.7245	-1.24727
28.294	12.4518	-13.699	-1.24726
28.296	12.4258	-13.673	-1.24725
28.298	12.3994	-13.6467	-1.24724
28.3	12.3728	-13.6201	-1.24723
28.302	12.3461	-13.5933	-1.24722
28.304	12.3193	-13.5665	-1.24721
28.306	12.2925	-13.5397	-1.24721
28.308	12.2659	-13.5131	-1.2472
28.31	12.2394	-13.4866	-1.2472
28.312	12.2131	-13.4603	-1.24719
28.314	12.1871	-13.4343	-1.24719
28.316	12.1614	-13.4086	-1.24719
28.318	12.136	-13.3832	-1.24719
28.32	12.1109	-13.3581	-1.24718
28.322	12.0862	-13.3334	-1.24718
28.324	12.0618	-13.3089	-1.24718
28.326	12.0376	-13.2848	-1.24718
28.328	12.0138	-13.261	-1.24718
28.33	11.9903	-13.2374	-1.24719
28.332	11.967	-13.2141	-1.24719
28.334	11.9439	-13.1911	-1.24719
28.336	11.921	-13.1682	-1.24719
28.338	11.8983	-13.1455	-1.24719
28.34	11.8758	-13.123	-1.24719
28.342	11.8534	-13.1006	-1.24719
28.344	11.8311	-13.0783	-1.24719
28.346	11.8089	-13.0561	-1.24719
28.348	11.7868	-13.0339	-1.24719
28.35	11.7647	-13.0119	-1.24719
28.352	11.7427	-12.9899	-1.24719
28.354	11.7209	-12.968	-1.24719
28.356	11.6991	-12.9462	-1.24719
28.358	11.6773	-12.9245	-1.24719
28.36	11.6558	-12.9029	-1.24719
28.362	11.6343	-12.8815	-1.24718
28.364	11.613	-12.8602	-1.24718
28.366	11.5919	-12.8391	-1.24718
28.368	11.571	-12.8182	-1.24718
28.37	11.5503	-12.7975	-1.24717
28.372	11.53	-12.7772	-1.24717
28.374	11.51	-12.7572	-1.24717
28.376	11.4903	-12.7375	-1.24716
28.378	11.4711	-12.7183	-1.24716
28.38	11.4523	-12.6995	-1.24716
28.382	11.434	-12.6812	-1.24716
28.384	11.4162	-12.6634	-1.24715
28.386	11.399	-12.6462	-1.24715
28.388	11.3824	-12.6295	-1.24715
28.39	11.3664	-12.6135	-1.24715
28.392	11.351	-12.5982	-1.24715
28.394	11.3363	-12.5834	-1.24714
28.396	11.3223	-12.5694	-1.24714
28.398	11.3089	-12.556	-1.24714
28.4	11.2962	-12.5434	-1.24714
28.402	11.2843	-12.5314	-1.24714
28.404	11.273	-12.5201	-1.24714
28.406	11.2623	-12.5095	-1.24715
28.408	11.2523	-12.4995	-1.24715
28.41	11.243	-12.4901	-1.24715
28.412	11.2342	-12.4814	-1.24715
28.414	11.226	-12.4732	-1.24715
28.416	11.2184	-12.4656	-1.24716
28.418	11.2113	-12.4584	-1.24716
28.42	11.2046	-12.4517	-1.24716
28.422	11.1983	-12.4455	-1.24716
28.424	11.1924	-12.4396	-1.24717
28.426	11.1868	-12.434	-1.24717
28.428	11.1815	-12.4287	-1.24717
28.43	11.1764	-12.4236	-1.24718
28.432	11.1715	-12.4187	-1.24718
28.434	11.1667	-12.4139	-1.24718
28.436	11.162	-12.4092	-1.24719
28.438	11.1573	-12.4045	-1.24719
28.44	11.1526	-12.3998	-1.24719
28.442	11.1479	-12.3951	-1.2472
28.444	11.143	-12.3902	-1.2472
28.446	11.1381	-12.3853	-1.2472
28.448	11.1329	-12.3801	-1.24721
28.45	11.1276	-12.3748	-1.24721
28.452	11.122	-12.3692	-1.24721
28.454	11.1161	-12.3634	-1.24721
28.456	11.11	-12.3572	-1.24722
28.458	11.1035	-12.3507	-1.24722
28.46	11.0967	-12.3439	-1.24722
28.462	11.0894	-12.3367	-1.24722
28.464	11.0818	-12.329	-1.24723
28.466	11.0737	-12.3209	-1.24723
28.468	11.0651	-12.3124	-1.24723
28.47	11.056	-12.3033	-1.24724
28.472	11.0464	-12.2937	-1.24724
28.474	11.0362	-12.2834	-1.24725
28.476	11.0253	-12.2726	-1.24725
28.478	11.0138	-12.261	-1.24726
28.48	11.0015	-12.2487	-1.24726
28.482	10.9884	-12.2356	-1.24727
28.484	10.9744	-12.2217	-1.24728
28.486	10.9595	-12.2067	-1.24728
28.488	10.9435	-12.1908	-1.24729
28.49	10.9264	-12.1737	-1.2473
28.492	10.9081	-12.1554	-1.24731
28.494	10.8885	-12.1358	-1.24732
28.496	10.8675	-12.1148	-1.24733
28.498	10.845	-12.0923	-1.24734
28.5	10.8208	-12.0682	-1.24735
28.502	10.795	-12.0424	-1.24736
28.504	10.7674	-12.0147	-1.24737
28.506	10.7379	-11.9852	-1.24738
28.508	10.7064	-11.9538	-1.24739
28.51	10.6729	-11.9203	-1.24739
28.512	10.6374	-11.8848	-1.2474
28.514	10.5999	-11.8473	-1.2474
28.516	10.5604	-11.8078	-1.2474
28.518	10.5189	-11.7663	-1.2474
28.52	10.4756	-11.7229	-1.2474
28.522	10.4305	-11.6779	-1.24739
28.524	10.384	-11.6314	-1.24738
28.526	10.3363	-11.5836	-1.24736
28.528	10.2876	-11.5349	-1.24734
28.53	10.2383	-11.4856	-1.24732
28.532	10.1889	-11.4362	-1.2473
28.534	10.1398	-11.3871	-1.24727
28.536	10.0916	-11.3388	-1.24723
28.538	10.0448	-11.292	-1.2472
28.54	9.99994	-11.2471	-1.24716
28.542	9.95772	-11.2048	-1.24713
28.544	9.91872	-11.1658	-1.24709
28.546	9.88355	-11.1306	-1.24705
28.548	9.85279	-11.0998	-1.24702
28.55	9.82698	-11.074	-1.24699
28.552	9.80657	-11.0535	-1.24697
28.554	9.79198	-11.0389	-1.24695
28.556	9.78352	-11.0305	-1.24694
28.558	9.78137	-11.0283	-1.24693
28.56	9.78564	-11.0326	-1.24693
28.562	9.79631	-11.0432	-1.24694
28.564	9.81323	-11.0602	-1.24696
28.566	9.83616	-11.0831	-1.24698
28.568	9.86473	-11.1117	-1.24701
28.57	9.89851	-11.1456	-1.24704
28.572	9.93695	-11.184	-1.24708
28.574	9.97946	-11.2266	-1.24712
28.576	10.0254	-11.2725	-1.24716
28.578	10.074	-11.3213	-1.24721
28.58	10.1248	-11.372	-1.24725
28.582	10.1768	-11.4241	-1.24729
28.584	10.2296	-11.4769	-1.24733
28.586	10.2824	-11.5297	-1.24736
28.588	10.3346	-11.582	-1.2474
28.59	10.3858	-11.6332	-1.24742
28.592	10.4353	-11.6828	-1.24745
28.594	10.4828	-11.7303	-1.24747
28.596	10.528	-11.7754	-1.24748
28.598	10.5704	-11.8179	-1.24749
28.6	10.6099	-11.8574	-1.2475
28.602	10.6464	-11.8939	-1.2475
28.604	10.6796	-11.9271	-1.2475
28.606	10.7096	-11.9571	-1.2475
28.608	10.7363	-11.9838	-1.24749
28.61	10.7597	-12.0072	-1.24748
28.612	10.78	-12.0275	-1.24747
28.614	10.7972	-12.0447	-1.24746
28.616	10.8116	-12.059	-1.24744
28.618	10.8232	-12.0706	-1.24743
28.62	10.8322	-12.0797	-1.24741
28.622	10.839	-12.0864	-1.24739
28.624	10.8436	-12.0909	-1.24737
28.626	10.8463	-12.0936	-1.24736
28.628	10.8473	-12.0946	-1.24734
28.63	10.8469	-12.0942	-1.24732
28.632	10.8453	-12.0926	-1.2473
28.634	10.8427	-12.09	-1.24729
28.636	10.8394	-12.0866	-1.24727
28.638	10.8354	-12.0827	-1.24726
28.64	10.8311	-12.0783	-1.24725
28.642	10.8265	-12.0738	-1.24724
28.644	10.8219	-12.0691	-1.24723
28.646	10.8173	-12.0645	-1.24722
28.648	10.8129	-12.0601	-1.24721
28.65	10.8087	-12.0559	-1.24721
28.652	10.8047	-12.0519	-1.2472
28.654	10.8011	-12.0483	-1.2472
28.656	10.7978	-12.045	-1.2472
28.658	10.7948	-12.042	-1.24721
28.66	10.7921	-12.0393	-1.24721
28.662	10.7895	-12.0367	-1.24721
28.664	10.7871	-12.0343	-1.24722
28.666	10.7847	-12.0319	-1.24723
28.668	10.7823	-12.0295	-1.24724
28.67	10.7796	-12.0268	-1.24724
28.672	10.7766	-12.0238	-1.24725
28.674	10.7731	-12.0204	-1.24726
28.676	10.769	-12.0163	-1.24727
28.678	10.7642	-12.0115	-1.24728
28.68	10.7585	-12.0058	-1.24729
28.682	10.7518	-11.9991	-1.2473
28.684	10.744	-11.9913	-1.2473
28.686	10.7349	-11.9823	-1.24731
28.688	10.7246	-11.9719	-1.24732
28.69	10.7129	-11.9603	-1.24732
28.692	10.6999	-11.9472	-1.24732
28.694	10.6854	-11.9327	-1.24732
28.696	10.6696	-11.9169	-1.24732
28.698	10.6524	-11.8997	-1.24731
28.7	10.634	-11.8813	-1.24731
28.702	10.6145	-11.8618	-1.2473
28.704	10.594	-11.8412	-1.24729
28.706	10.5727	-11.82	-1.24727
28.708	10.5509	-11.7981	-1.24726
28.71	10.5287	-11.776	-1.24724
28.712	10.5066	-11.7538	-1.24722
28.714	10.4847	-11.7319	-1.2472
28.716	10.4634	-11.7106	-1.24718
28.718	10.4431	-11.6903	-1.24716
28.72	10.4242	-11.6713	-1.24713
28.722	10.4069	-11.654	-1.24711
28.724	10.3916	-11.6387	-1.24709
28.726	10.3787	-11.6258	-1.24707
28.728	10.3686	-11.6156	-1.24705
28.73	10.3614	-11.6085	-1.24703
28.732	10.3576	-11.6046	-1.24701
28.734	10.3573	-11.6043	-1.247
28.736	10.3608	-11.6078	-1.24699
28.738	10.3681	-11.6151	-1.24699
28.74	10.3794	-11.6264	-1.24698
28.742	10.3947	-11.6417	-1.24699
28.744	10.414	-11.661	-1.24699
28.746	10.4373	-11.6843	-1.247
28.748	10.4643	-11.7113	-1.24701
28.75	10.4951	-11.7421	-1.24702
28.752	10.5292	-11.7763	-1.24704
28.754	10.5666	-11.8137	-1.24705
28.756	10.607	-11.8541	-1.24707
28.758	10.65	-11.8971	-1.24709
28.76	10.6954	-11.9425	-1.24711
28.762	10.7428	-11.9899	-1.24713
28.764	10.7919	-12.0391	-1.24715
28.766	10.8424	-12.0896	-1.24717
28.768	10.8941	-12.1413	-1.24719
28.77	10.9465	-12.1937	-1.2472
28.772	10.9994	-12.2466	-1.24722
28.774	11.0526	-12.2998	-1.24723
28.776	11.1058	-12.3531	-1.24724
28.778	11.1589	-12.4061	-1.24725
28.78	11.2115	-12.4588	-1.24726
28.782	11.2636	-12.5109	-1.24727
28.784	11.315	-12.5623	-1.24728
28.786	11.3656	-12.6129	-1.24728
28.788	11.4153	-12.6626	-1.24728
28.79	11.464	-12.7113	-1.24729
28.792	11.5116	-12.7589	-1.24729
28.794	11.5582	-12.8055	-1.24729
28.796	11.6036	-12.8509	-1.24729
28.798	11.6479	-12.8952	-1.24728
28.8	11.691	-12.9383	-1.24728
28.802	11.733	-12.9803	-1.24728
28.804	11.7738	-13.0211	-1.24728
28.806	11.8135	-13.0608	-1.24727
28.808	11.8521	-13.0994	-1.24727
28.81	11.8896	-13.1369	-1.24727
28.812	11.926	-13.1733	-1.24727
28.814	11.9614	-13.2086	-1.24726
28.816	11.9957	-13.243	-1.24726
28.818	12.0291	-13.2763	-1.24726
28.82	12.0614	-13.3087	-1.24726
28.822	12.0928	-13.34	-1.24725
28.824	12.1232	-13.3705	-1.24725
