35.53	1.10371	0.817919
35.532	1.09581	0.807182
35.534	1.0878	0.795413
35.536	1.07967	0.782572
35.538	1.07142	0.768599
35.54	1.06304	0.753544
35.542	1.05455	0.737481
35.544	1.04595	0.720509
35.546	1.03724	0.702803
35.548	1.02845	0.684577
35.55	1.01959	0.666083
35.552	1.01068	0.647596
35.554	1.00175	0.629407
35.556	0.992838	0.611814
35.558	0.983981	0.595138
35.56	0.975222	0.579649
35.562	0.966611	0.565579
35.564	0.9582	0.553183
35.566	0.950048	0.542705
35.568	0.942214	0.534376
35.57	0.93476	0.528419
35.572	0.927752	0.525038
35.574	0.921253	0.524414
35.576	0.915327	0.526692
35.578	0.910035	0.531966
35.58	0.905436	0.540266
35.582	0.901584	0.551549
35.584	0.898527	0.565679
35.586	0.896307	0.58243
35.588	0.894959	0.601539
35.59	0.894508	0.622607
35.592	0.894972	0.645121
35.594	0.896361	0.668549
35.596	0.898675	0.692312
35.598	0.901904	0.715831
35.6	0.906032	0.738538
35.602	0.911035	0.759901
35.604	0.916882	0.779445
35.606	0.923536	0.796806
35.608	0.930956	0.81167
35.61	0.939095	0.823779
35.612	0.947905	0.833012
35.614	0.957335	0.839395
35.616	0.967333	0.843054
35.618	0.977845	0.84411
35.62	0.988819	0.842708
35.622	1.0002	0.839069
35.624	1.01194	0.833473
35.626	1.02398	0.826268
35.628	1.03627	0.817738
35.63	1.04877	0.80812
35.632	1.06142	0.797647
35.634	1.07417	0.786488
35.636	1.08698	0.77481
35.638	1.09979	0.762796
35.64	1.11258	0.750549
35.642	1.12528	0.738111
35.644	1.13786	0.725542
35.646	1.15027	0.712887
35.648	1.16247	0.700219
35.65	1.17443	0.687623
35.652	1.1861	0.675202
35.654	1.19745	0.663104
35.656	1.20845	0.651475
35.658	1.21905	0.640454
35.66	1.22924	0.63021
35.662	1.23898	0.620909
35.664	1.24825	0.612727
35.666	1.25703	0.605791
35.668	1.2653	0.600169
35.67	1.27305	0.595917
35.672	1.28027	0.59305
35.674	1.28694	0.591545
35.676	1.29307	0.591338
35.678	1.29865	0.592341
35.68	1.30368	0.594453
35.682	1.30817	0.59757
35.684	1.31212	0.601593
35.686	1.31554	0.606468
35.688	1.31843	0.612137
35.69	1.32082	0.618606
35.692	1.32269	0.625877
35.694	1.32408	0.633913
35.696	1.32498	0.642758
35.698	1.32541	0.652475
35.7	1.32538	0.663139
35.702	1.3249	0.674769
35.704	1.32399	0.687341
35.706	1.32266	0.70081
35.708	1.32092	0.715132
35.71	1.31878	0.730164
35.712	1.31627	0.745669
35.714	1.31339	0.761401
35.716	1.31016	0.777076
35.718	1.3066	0.792379
35.72	1.30272	0.80698
35.722	1.29855	0.82055
35.724	1.2941	0.832777
35.726	1.28939	0.843378
35.728	1.28445	0.852148
35.73	1.27929	0.858905
35.732	1.27395	0.863509
35.734	1.26844	0.865961
35.736	1.26279	0.866347
35.738	1.25702	0.864735
35.74	1.25117	0.86123
35.742	1.24526	0.85606
35.744	1.23932	0.849484
35.746	1.23338	0.841777
35.748	1.22746	0.833229
35.75	1.22161	0.824119
35.752	1.21584	0.814761
35.754	1.21019	0.805357
35.756	1.20469	0.795987
35.758	1.19937	0.786813
35.76	1.19426	0.777878
35.762	1.18938	0.769146
35.764	1.18477	0.760583
35.766	1.18045	0.752102
35.768	1.17646	0.743666
35.77	1.17281	0.735226
35.772	1.16953	0.726733
35.774	1.16665	0.718181
35.776	1.16419	0.709589
35.778	1.16217	0.701008
35.78	1.16061	0.692536
35.782	1.15953	0.684271
35.784	1.15894	0.676305
35.786	1.15887	0.668758
35.788	1.15932	0.661752
35.79	1.1603	0.655408
35.792	1.16183	0.649828
35.794	1.16391	0.64509
35.796	1.16655	0.641291
35.798	1.16975	0.638479
35.8	1.17351	0.63665
35.802	1.17783	0.635886
35.804	1.18272	0.636168
35.806	1.18815	0.637386
35.808	1.19413	0.6395
35.81	1.20065	0.64248
35.812	1.20768	0.646285
35.814	1.21523	0.650858
35.816	1.22327	0.656158
35.818	1.2318	0.662135
35.82	1.24078	0.668747
35.822	1.2502	0.675941
35.824	1.26004	0.683692
35.826	1.27028	0.691914
35.828	1.28089	0.700459
35.83	1.29185	0.709185
35.832	1.30313	0.717951
35.834	1.3147	0.726561
35.836	1.32655	0.734766
35.838	1.33863	0.742334
35.84	1.35092	0.749034
35.842	1.36338	0.754652
35.844	1.37599	0.759004
35.846	1.38872	0.761951
35.848	1.40152	0.763467
35.85	1.41436	0.763541
35.852	1.42722	0.762229
35.854	1.44005	0.759666
35.856	1.45281	0.756017
35.858	1.46548	0.751562
35.86	1.478	0.746627
35.862	1.49033	0.741621
35.864	1.50244	0.736913
35.866	1.51428	0.732819
35.868	1.5258	0.729665
35.87	1.53698	0.727719
35.872	1.54776	0.727202
35.874	1.55811	0.728205
35.876	1.56798	0.730696
35.878	1.57736	0.73458
35.88	1.58619	0.739672
35.882	1.59445	0.745712
35.884	1.60213	0.752424
35.886	1.60919	0.759485
35.888	1.61563	0.766457
35.89	1.62145	0.772906
35.892	1.62663	0.778448
35.894	1.63119	0.78274
35.896	1.63514	0.785474
35.898	1.63849	0.786388
35.9	1.64128	0.785305
35.902	1.64352	0.782147
35.904	1.64524	0.776911
35.906	1.6465	0.769675
35.908	1.64731	0.760716
35.91	1.64773	0.750332
35.912	1.64779	0.738847
35.914	1.64753	0.726748
35.916	1.64699	0.714589
35.918	1.64621	0.70297
35.92	1.6452	0.692503
35.922	1.64401	0.683775
35.924	1.64266	0.677313
35.926	1.64116	0.673543
35.928	1.63953	0.672761
35.93	1.63779	0.675109
35.932	1.63593	0.680567
35.934	1.63396	0.688953
35.936	1.63189	0.699996
35.938	1.6297	0.713265
35.94	1.6274	0.728151
35.942	1.62498	0.744009
35.944	1.62243	0.760182
35.946	1.61977	0.776003
35.948	1.61698	0.790834
35.95	1.61406	0.804045
35.952	1.61103	0.815088
35.954	1.60789	0.823429
35.956	1.60465	0.828538
35.958	1.60132	0.83005
35.96	1.59792	0.827635
35.962	1.59449	0.821022
35.964	1.59103	0.810088
35.966	1.58758	0.794841
35.968	1.58417	0.77544
35.97	1.58084	0.752207
35.972	1.57762	0.725628
35.974	1.57455	0.696373
35.976	1.57167	0.665276
35.978	1.569	0.633308
35.98	1.5666	0.601522
35.982	1.56448	0.571001
35.984	1.56267	0.542763
35.986	1.5612	0.517688
35.988	1.56009	0.496458
35.99	1.55933	0.479524
35.992	1.55893	0.467057
35.994	1.5589	0.45897
35.996	1.55922	0.454972
35.998	1.55987	0.454625
36	1.56084	0.45743
36.002	1.56211	0.462889
36.004	1.56365	0.470556
36.006	1.56545	0.480073
36.008	1.56747	0.491191
36.01	1.56971	0.503756
36.012	1.57214	0.51771
36.014	1.57473	0.533035
36.016	1.57748	0.549726
36.018	1.58036	0.567778
36.02	1.58337	0.587146
36.022	1.58648	0.607738
36.024	1.58968	0.629402
36.026	1.59297	0.651859
36.028	1.59633	0.67474
36.03	1.59975	0.697641
36.032	1.60321	0.720101
36.034	1.60671	0.741626
36.036	1.61023	0.761748
36.038	1.61376	0.779979
36.04	1.61729	0.795868
36.042	1.6208	0.809026
36.044	1.62428	0.819116
36.046	1.62771	0.825915
36.048	1.63107	0.829295
36.05	1.63435	0.829223
36.052	1.63753	0.825765
36.054	1.64058	0.81908
36.056	1.6435	0.809408
36.058	1.64625	0.797061
36.06	1.64882	0.782408
36.062	1.65119	0.765861
36.064	1.65332	0.74786
36.066	1.65521	0.728858
36.068	1.65682	0.709346
36.07	1.65814	0.689791
36.072	1.65915	0.670565
36.074	1.65983	0.652017
36.076	1.66015	0.634477
36.078	1.6601	0.618225
36.08	1.65967	0.603486
36.082	1.65883	0.59044
36.084	1.65758	0.579234
36.086	1.6559	0.5699
36.088	1.65378	0.562394
36.09	1.65122	0.556676
36.092	1.6482	0.552721
36.094	1.64473	0.550436
36.096	1.6408	0.549677
36.098	1.63641	0.550348
36.1	1.63156	0.552353
36.102	1.62626	0.555603
36.104	1.6205	0.560013
36.106	1.6143	0.565502
36.108	1.60767	0.571987
36.11	1.6006	0.579393
36.112	1.59312	0.587627
36.114	1.58523	0.596584
36.116	1.57695	0.60618
36.118	1.5683	0.616307
36.12	1.55927	0.62682
36.122	1.5499	0.637602
36.124	1.54019	0.648534
36.126	1.53016	0.659499
36.128	1.51982	0.670381
36.13	1.5092	0.681073
36.132	1.49831	0.691473
36.134	1.48715	0.701521
36.136	1.47576	0.711144
36.138	1.46415	0.720261
36.14	1.45232	0.728845
36.142	1.4403	0.736922
36.144	1.42811	0.744516
36.146	1.41575	0.751648
36.148	1.40324	0.758392
36.15	1.39061	0.764833
36.152	1.37785	0.771071
36.154	1.365	0.777206
36.156	1.35205	0.783349
36.158	1.33904	0.789604
36.16	1.32597	0.796013
36.162	1.31286	0.802586
36.164	1.29972	0.809325
36.166	1.28657	0.816213
36.168	1.27343	0.823246
36.17	1.26031	0.830346
36.172	1.24722	0.837436
36.174	1.23418	0.844364
36.176	1.22121	0.850864
36.178	1.20831	0.856748
36.18	1.19552	0.861919
36.182	1.18283	0.866238
36.184	1.17027	0.869505
36.186	1.15786	0.87159
36.188	1.14559	0.872406
36.19	1.13351	0.871911
36.192	1.12161	0.870083
36.194	1.10992	0.866917
36.196	1.09845	0.862472
36.198	1.08722	0.856822
36.2	1.07625	0.850115
36.202	1.06556	0.842485
36.204	1.05516	0.834014
36.206	1.04507	0.824852
36.208	1.03532	0.815162
36.21	1.02593	0.805134
36.212	1.01692	0.794924
36.214	1.00831	0.784648
36.216	1.00013	0.77443
36.218	0.992397	0.764371
36.22	0.985138	0.754578
36.222	0.978378	0.745104
36.224	0.972138	0.735967
36.226	0.966441	0.727189
36.228	0.961308	0.718767
36.23	0.956759	0.710742
36.232	0.952813	0.703134
36.234	0.949485	0.695968
36.236	0.94679	0.689305
36.238	0.944738	0.683206
36.24	0.943339	0.677848
36.242	0.942596	0.673399
36.244	0.94251	0.669991
36.246	0.94308	0.667817
36.248	0.9443	0.667102
36.25	0.946161	0.668049
36.252	0.948651	0.670808
36.254	0.951754	0.675496
36.256	0.955454	0.682158
36.258	0.959727	0.690752
36.26	0.964552	0.701127
36.262	0.969902	0.71304
36.264	0.975751	0.72613
36.266	0.982071	0.739912
36.268	0.988831	0.753831
36.27	0.996002	0.767271
36.272	1.00355	0.779586
36.274	1.01145	0.790187
36.276	1.01967	0.798469
36.278	1.02817	0.803896
36.28	1.03693	0.806025
36.282	1.04591	0.804491
36.284	1.05508	0.799118
36.286	1.06442	0.789941
36.288	1.07388	0.777114
36.29	1.08344	0.760935
36.292	1.09306	0.741911
36.294	1.10272	0.720705
36.296	1.11238	0.698148
36.298	1.12202	0.675189
36.3	1.1316	0.652867
36.302	1.14109	0.632252
36.304	1.15046	0.614376
36.306	1.15969	0.600214
36.308	1.16876	0.590597
36.31	1.17762	0.586178
36.312	1.18628	0.587348
36.314	1.19469	0.594222
36.316	1.20286	0.606644
36.318	1.21077	0.624175
36.32	1.2184	0.646189
36.322	1.22577	0.671811
36.324	1.23286	0.69997
36.326	1.23969	0.729563
36.328	1.24626	0.759456
36.33	1.25259	0.788499
36.332	1.25869	0.81565
36.334	1.26459	0.839959
36.336	1.2703	0.860581
36.338	1.27586	0.876877
36.34	1.28128	0.88839
36.342	1.2866	0.894864
36.344	1.29185	0.896259
36.346	1.29705	0.892724
36.348	1.30223	0.884598
36.35	1.30742	0.872418
36.352	1.31264	0.856901
36.354	1.31792	0.838924
36.356	1.32327	0.81953
36.358	1.32873	0.799815
36.36	1.3343	0.780904
36.362	1.34001	0.763916
36.364	1.34586	0.749859
36.366	1.35187	0.739636
36.368	1.35804	0.733901
36.37	1.36439	0.733013
36.372	1.37091	0.737055
36.374	1.3776	0.745843
36.376	1.38447	0.758864
36.378	1.3915	0.77539
36.38	1.39871	0.794476
36.382	1.40608	0.814998
36.384	1.41361	0.835856
36.386	1.4213	0.856154
36.388	1.42912	0.874895
36.39	1.43708	0.891032
36.392	1.44517	0.903841
36.394	1.45337	0.912729
36.396	1.46168	0.917267
36.398	1.4701	0.917201
36.4	1.47861	0.912437
36.402	1.48721	0.903028
36.404	1.49588	0.889168
36.406	1.50464	0.871182
36.408	1.51346	0.849515
36.41	1.52234	0.824727
36.412	1.53128	0.797474
36.414	1.54028	0.768495
36.416	1.54933	0.738594
36.418	1.55843	0.708616
36.42	1.56757	0.679418
36.422	1.57675	0.651889
36.424	1.58598	0.626886
36.426	1.59524	0.605059
36.428	1.60453	0.586916
36.43	1.61386	0.572904
36.432	1.62321	0.5633
36.434	1.63258	0.558188
36.436	1.64196	0.557468
36.438	1.65135	0.560899
36.44	1.66073	0.568061
36.442	1.67009	0.578379
36.444	1.67941	0.591211
36.446	1.68869	0.605829
36.448	1.69789	0.621445
36.45	1.707	0.637277
36.452	1.71599	0.652605
36.454	1.72483	0.666722
36.456	1.7335	0.678946
36.458	1.74196	0.688726
36.46	1.75018	0.695624
36.462	1.75813	0.699323
36.464	1.76578	0.699653
36.466	1.77308	0.696613
36.468	1.78002	0.690345
36.47	1.78654	0.681124
36.472	1.79263	0.669403
36.474	1.79825	0.655777
36.476	1.80337	0.640979
36.478	1.80797	0.625815
36.48	1.81202	0.61112
36.482	1.8155	0.597734
36.484	1.8184	0.586428
36.486	1.8207	0.577845
36.488	1.8224	0.572452
36.49	1.82349	0.570494
36.492	1.824	0.571977
36.494	1.82392	0.576666
36.496	1.82328	0.584143
36.498	1.8221	0.593767
36.5	1.82042	0.60472
36.502	1.81828	0.616161
36.504	1.81571	0.627252
36.506	1.81277	0.637216
36.508	1.8095	0.645415
36.51	1.80597	0.651345
36.512	1.80221	0.654706
36.514	1.7983	0.655394
36.516	1.79427	0.653439
36.518	1.79019	0.649081
36.52	1.7861	0.642716
36.522	1.78206	0.634888
36.524	1.77811	0.626176
36.526	1.7743	0.617149
36.528	1.77066	0.608394
36.53	1.76724	0.600442
36.532	1.76408	0.593739
36.534	1.76121	0.588625
36.536	1.75865	0.585331
36.538	1.75644	0.583979
36.54	1.7546	0.584592
36.542	1.75314	0.587114
36.544	1.7521	0.59143
36.546	1.75147	0.597387
36.548	1.75127	0.604814
36.55	1.75151	0.613538
36.552	1.7522	0.6234
36.554	1.75332	0.634257
36.556	1.75488	0.645993
36.558	1.75688	0.658517
36.56	1.7593	0.671756
36.562	1.76213	0.685651
36.564	1.76537	0.700183
36.566	1.76898	0.715295
36.568	1.77296	0.73091
36.57	1.77727	0.746926
36.572	1.78191	0.763185
36.574	1.78684	0.779516
36.576	1.79203	0.795698
36.578	1.79745	0.811463
36.58	1.80308	0.826499
36.582	1.80889	0.840482
36.584	1.81484	0.853017
36.586	1.82089	0.863645
36.588	1.82702	0.87192
36.59	1.83319	0.877392
36.592	1.83936	0.879622
36.594	1.84551	0.878201
36.596	1.85159	0.872797
36.598	1.85757	0.863173
36.6	1.86342	0.849131
36.602	1.8691	0.830611
36.604	1.87458	0.807746
36.606	1.87983	0.780851
36.608	1.88482	0.750491
36.61	1.88953	0.717483
36.612	1.89393	0.682892
36.614	1.89799	0.648124
36.616	1.90169	0.61463
36.618	1.90502	0.583851
36.62	1.90796	0.557316
36.622	1.91051	0.536394
36.624	1.91264	0.522165
36.626	1.91437	0.515304
36.628	1.91567	0.516012
36.63	1.91657	0.524001
36.632	1.91705	0.538535
36.634	1.91713	0.558517
36.636	1.91681	0.582653
36.638	1.91611	0.60949
36.64	1.91504	0.637533
36.642	1.91361	0.665424
36.644	1.91184	0.691966
36.646	1.90975	0.716165
36.648	1.90736	0.737244
36.65	1.90467	0.754665
36.652	1.90172	0.76809
36.654	1.89851	0.77738
36.656	1.89507	0.782598
36.658	1.89142	0.783988
36.66	1.88756	0.781982
36.662	1.88352	0.777133
36.664	1.87931	0.770087
36.666	1.87496	0.761611
36.668	1.87046	0.752528
36.67	1.86585	0.743712
36.672	1.86113	0.735969
36.674	1.85631	0.729988
36.676	1.85142	0.726376
36.678	1.84646	0.725588
36.68	1.84144	0.727926
36.682	1.83639	0.733455
36.684	1.83131	0.742014
36.686	1.82621	0.753307
36.688	1.82111	0.766888
36.69	1.81602	0.782205
36.692	1.81094	0.798641
36.694	1.8059	0.815541
36.696	1.80089	0.83227
36.698	1.79593	0.848229
36.7	1.79103	0.862911
36.702	1.78619	0.87587
36.704	1.78142	0.88673
36.706	1.77672	0.895331
36.708	1.77211	0.901503
36.71	1.76757	0.905051
36.712	1.76311	0.905967
36.714	1.75873	0.904286
36.716	1.75443	0.900051
36.718	1.7502	0.893333
36.72	1.74604	0.884262
36.722	1.74194	0.872934
36.724	1.7379	0.85942
36.726	1.73389	0.843813
36.728	1.72991	0.826197
36.73	1.72595	0.806715
36.732	1.72198	0.785496
36.734	1.71801	0.762633
36.736	1.71401	0.738249
36.738	1.70996	0.712523
36.74	1.70584	0.685719
36.742	1.70165	0.658177
36.744	1.69737	0.630313
36.746	1.69297	0.602621
36.748	1.68844	0.575664
36.75	1.68378	0.550091
36.752	1.67895	0.526542
36.754	1.67396	0.505611
36.756	1.66878	0.487884
36.758	1.66342	0.473864
36.76	1.65785	0.463933
36.762	1.65208	0.458326
36.764	1.64609	0.457109
36.766	1.63988	0.460197
36.768	1.63345	0.467311
36.77	1.62681	0.477995
36.772	1.61994	0.491709
36.774	1.61286	0.507832
36.776	1.60557	0.525704
36.778	1.59807	0.544667
36.78	1.59039	0.564095
36.782	1.58252	0.583423
36.784	1.57448	0.602165
36.786	1.56628	0.619922
36.788	1.55794	0.636378
36.79	1.54947	0.651297
36.792	1.54089	0.664513
36.794	1.53222	0.675917
36.796	1.52346	0.685425
36.798	1.51463	0.692959
36.8	1.50575	0.698461
36.802	1.49682	0.701876
36.804	1.48788	0.70315
36.806	1.47891	0.702238
36.808	1.46994	0.699121
36.81	1.46098	0.693824
36.812	1.45203	0.686444
36.814	1.4431	0.677169
36.816	1.43421	0.666299
36.818	1.42536	0.654266
36.82	1.41656	0.641634
36.822	1.40782	0.629133
36.824	1.39915	0.617598
36.826	1.39057	0.607839
36.828	1.38208	0.600613
36.83	1.37369	0.596621
36.832	1.36543	0.596465
36.834	1.35729	0.600629
36.836	1.34931	0.609317
36.838	1.34149	0.622476
36.84	1.33384	0.639818
36.842	1.32638	0.660813
36.844	1.31912	0.684767
36.846	1.31207	0.710835
36.848	1.30525	0.738113
36.85	1.29867	0.76566
36.852	1.29233	0.792544
36.854	1.28624	0.817921
36.856	1.28042	0.841011
36.858	1.27485	0.861121
36.86	1.26954	0.877744
36.862	1.26449	0.890466
36.864	1.25969	0.898979
36.866	1.25514	0.903147
36.868	1.25082	0.902993
36.87	1.24673	0.898657
36.872	1.24285	0.890427
36.874	1.23917	0.878713
36.876	1.23567	0.864026
36.878	1.23233	0.847023
36.88	1.22915	0.828473
36.882	1.22609	0.809239
36.884	1.22314	0.790247
36.886	1.22028	0.772524
36.888	1.2175	0.757018
36.89	1.21477	0.744562
36.892	1.21208	0.735956
36.894	1.20941	0.731867
36.896	1.20675	0.732759
36.898	1.20408	0.738864
36.9	1.20139	0.75021
36.902	1.19867	0.766574
36.904	1.1959	0.787461
36.906	1.19307	0.812241
36.908	1.19019	0.840079
36.91	1.18724	0.869951
36.912	1.18421	0.900824
36.914	1.1811	0.93167
36.916	1.17791	0.961487
36.918	1.17463	0.989259
36.92	1.17127	1.01407
36.922	1.16783	1.03511
36.924	1.1643	1.05161
36.926	1.1607	1.06296
36.928	1.15701	1.06865
36.93	1.15326	1.0683
36.932	1.14945	1.06172
36.934	1.14558	1.04883
36.936	1.14167	1.0296
36.938	1.13773	1.00418
36.94	1.13377	0.972911
36.942	1.12982	0.936234
36.944	1.12588	0.894788
36.946	1.12197	0.849412
36.948	1.11813	0.80112
36.95	1.11435	0.751097
36.952	1.11068	0.700672
36.954	1.10712	0.651295
36.956	1.1037	0.604451
36.958	1.10043	0.561598
36.96	1.09734	0.524125
36.962	1.09443	0.493241
36.964	1.09173	0.469878
36.966	1.08924	0.454651
36.968	1.08697	0.447813
36.97	1.08492	0.44923
36.972	1.0831	0.458398
36.974	1.0815	0.47448
36.976	1.08011	0.496374
36.978	1.07893	0.522792
36.98	1.07794	0.552355
36.982	1.07714	0.583688
36.984	1.0765	0.615415
36.986	1.07602	0.646273
36.988	1.07567	0.675139
36.99	1.07544	0.701019
36.992	1.0753	0.723128
36.994	1.07524	0.740856
36.996	1.07523	0.753757
36.998	1.07526	0.761534
37	1.07529	0.764023
37.002	1.07532	0.761186
37.004	1.07532	0.753102
37.006	1.07528	0.739997
37.008	1.07516	0.722164
37.01	1.07496	0.699966
37.012	1.07466	0.673926
37.014	1.07425	0.644695
37.016	1.0737	0.61306
37.018	1.07301	0.57995
37.02	1.07217	0.546464
37.022	1.07117	0.513755
37.024	1.07002	0.483016
37.026	1.0687	0.455502
37.028	1.06723	0.432437
37.03	1.06561	0.414846
37.032	1.06385	0.403479
37.034	1.06197	0.398829
37.036	1.05998	0.401032
37.038	1.0579	0.409852
37.04	1.05574	0.424696
37.042	1.05354	0.444685
37.044	1.05131	0.468708
37.046	1.04907	0.495504
37.048	1.04685	0.523782
37.05	1.04466	0.552286
37.052	1.04254	0.579857
37.054	1.04049	0.605484
37.056	1.03855	0.628332
37.058	1.03671	0.64779
37.06	1.03501	0.663415
37.062	1.03346	0.67493
37.064	1.03206	0.682295
37.066	1.03083	0.685634
37.068	1.02978	0.685253
37.07	1.02891	0.681617
37.072	1.02823	0.675239
37.074	1.02775	0.666713
37.076	1.02745	0.65672
37.078	1.02736	0.645954
37.08	1.02745	0.635088
37.082	1.02773	0.624746
37.084	1.02821	0.615472
37.086	1.02886	0.607714
37.088	1.02969	0.601817
37.09	1.03068	0.598029
37.092	1.03184	0.596554
37.094	1.03315	0.597478
37.096	1.0346	0.600775
37.098	1.03619	0.606421
37.1	1.03789	0.614385
37.102	1.03972	0.624562
37.104	1.04164	0.636773
37.106	1.04365	0.650826
37.108	1.04574	0.666473
37.11	1.04789	0.683408
37.112	1.0501	0.701264
37.114	1.05236	0.719665
37.116	1.05465	0.738139
37.118	1.05697	0.756145
37.12	1.05931	0.773189
37.122	1.06165	0.788848
37.124	1.064	0.802702
37.126	1.06635	0.814391
37.128	1.06869	0.823708
37.13	1.07101	0.830531
37.132	1.07332	0.834759
37.134	1.07561	0.836376
37.136	1.07789	0.835518
37.138	1.08014	0.832399
37.14	1.08239	0.827301
37.142	1.08461	0.820561
37.144	1.08683	0.812552
37.146	1.08905	0.803671
37.148	1.09127	0.794326
37.15	1.09349	0.784918
37.152	1.09573	0.77583
37.154	1.09799	0.76744
37.156	1.10028	0.760056
37.158	1.10261	0.753895
37.16	1.10497	0.749141
37.162	1.10738	0.745956
37.164	1.10983	0.744387
37.166	1.11234	0.744417
37.168	1.11489	0.746021
37.17	1.11749	0.749038
37.172	1.12013	0.753277
37.174	1.12281	0.75857
37.176	1.12551	0.764742
37.178	1.12821	0.771612
37.18	1.13092	0.779057
37.182	1.1336	0.786903
37.184	1.13623	0.794976
37.186	1.1388	0.803128
37.188	1.14129	0.811112
37.19	1.14366	0.818689
37.192	1.1459	0.825624
37.194	1.14798	0.831653
37.196	1.14989	0.836478
37.198	1.1516	0.839807
37.2	1.15309	0.841291
37.202	1.15435	0.840527
37.204	1.15536	0.837162
37.206	1.15611	0.830916
37.208	1.15659	0.821538
37.21	1.15679	0.808839
37.212	1.15671	0.7928
37.214	1.15634	0.773566
37.216	1.15567	0.751452
37.218	1.15472	0.726954
37.22	1.15347	0.700735
37.222	1.15193	0.673591
37.224	1.1501	0.646411
37.226	1.14798	0.62011
37.228	1.14559	0.595567
37.23	1.14291	0.573603
37.232	1.13997	0.554856
37.234	1.13675	0.539787
37.236	1.13328	0.528694
37.238	1.12954	0.521645
37.24	1.12556	0.518598
37.242	1.12134	0.519404
37.244	1.11688	0.523802
37.246	1.1122	0.531513
37.248	1.10729	0.542234
37.25	1.10218	0.555642
37.252	1.09686	0.571421
37.254	1.09136	0.589247
37.256	1.08569	0.608787
37.258	1.07985	0.629699
37.26	1.07387	0.651622
37.262	1.06777	0.674184
37.264	1.06155	0.697002
37.266	1.05524	0.71969
37.268	1.04886	0.741868
37.27	1.04244	0.763171
37.272	1.03599	0.783262
37.274	1.02954	0.801838
37.276	1.02313	0.818634
37.278	1.01677	0.833488
37.28	1.01049	0.846257
37.282	1.00432	0.856819
37.284	0.998295	0.865138
37.286	0.992438	0.871149
37.288	0.98678	0.874795
37.29	0.98135	0.876133
37.292	0.976177	0.875284
37.294	0.971285	0.872262
37.296	0.966701	0.867014
37.298	0.962449	0.859567
37.3	0.958554	0.849963
37.302	0.955037	0.838254
37.304	0.951917	0.824521
37.306	0.94921	0.808895
37.308	0.946932	0.79157
37.31	0.945092	0.772865
37.312	0.943701	0.753187
37.314	0.942764	0.733031
37.316	0.942283	0.713045
37.318	0.942258	0.694008
37.32	0.942686	0.676745
37.322	0.943559	0.662046
37.324	0.944867	0.650651
37.326	0.946594	0.643183
37.328	0.948725	0.640065
37.33	0.95124	0.641475
37.332	0.954117	0.647325
37.334	0.957331	0.657298
