24.342	91.5505	-8.69008	82.8604
24.344	91.6408	-8.78019	82.8606
24.346	91.7233	-8.86253	82.8608
24.348	91.8	-8.93907	82.8609
24.35	91.8724	-9.01141	82.861
24.352	91.942	-9.0809	82.8611
24.354	92.0098	-9.14858	82.8612
24.356	92.0765	-9.21529	82.8612
24.358	92.1429	-9.28162	82.8613
24.36	92.2093	-9.34798	82.8613
24.362	92.2759	-9.41457	82.8613
24.364	92.3427	-9.48143	82.8613
24.366	92.4096	-9.54839	82.8612
24.368	92.4763	-9.61511	82.8612
24.37	92.5422	-9.68105	82.8611
24.372	92.6065	-9.74546	82.8611
24.374	92.6683	-9.80736	82.861
24.376	92.7263	-9.86552	82.8608
24.378	92.7791	-9.91841	82.8607
24.38	92.8247	-9.96417	82.8605
24.382	92.8608	-10.0006	82.8603
24.384	92.8849	-10.0249	82.86
24.386	92.8938	-10.0341	82.8597
24.388	92.8836	-10.0243	82.8593
24.39	92.85	-9.99107	82.8589
24.392	92.7878	-9.92937	82.8584
24.394	92.691	-9.83322	82.8578
24.396	92.553	-9.69581	82.8571
24.398	92.3658	-9.50944	82.8564
24.4	92.1212	-9.26557	82.8556
24.402	91.8097	-8.95497	82.8547
24.404	91.4218	-8.56798	82.8538
24.406	90.948	-8.09507	82.8529
24.408	90.3797	-7.52761	82.8521
24.41	89.7105	-6.85905	82.8515
24.412	88.9377	-6.08653	82.8512
24.414	88.0642	-5.21281	82.8514
24.416	87.1009	-4.24858	82.8523
24.418	86.0685	-3.21451	82.854
24.42	84.9993	-2.14284	82.8564
24.422	83.937	-1.0774	82.8596
24.424	82.9348	-0.0716464	82.8632
24.426	82.0506	0.816082	82.8667
24.428	81.34	1.52959	82.8696
24.43	80.8482	2.02311	82.8713
24.432	80.6028	2.26889	82.8717
24.434	80.6087	2.2618	82.8705
24.436	80.8486	2.01966	82.8682
24.438	81.2861	1.57912	82.8652
24.44	81.8734	0.988575	82.862
24.442	82.5591	0.300021	82.8591
24.444	83.2948	-0.437941	82.8569
24.446	84.0402	-1.18487	82.8553
24.448	84.7651	-1.91068	82.8544
24.45	85.4499	-2.59572	82.8542
24.452	86.0838	-3.22945	82.8544
24.454	86.6633	-3.80844	82.8548
24.456	87.1898	-4.33435	82.8555
24.458	87.6682	-4.81199	82.8562
24.46	88.1049	-5.24792	82.8569
24.462	88.5069	-5.64927	82.8576
24.464	88.8812	-6.02299	82.8582
24.466	89.2341	-6.37534	82.8587
24.468	89.5707	-6.7116	82.8591
24.47	89.8953	-7.03589	82.8594
24.472	90.2108	-7.35114	82.8596
24.474	90.5189	-7.6591	82.8598
24.476	90.8202	-7.9604	82.8598
24.478	91.1144	-8.25464	82.8598
24.48	91.4001	-8.54046	82.8597
24.482	91.6752	-8.81567	82.8595
24.484	91.9365	-9.07723	82.8592
24.486	92.1802	-9.32129	82.8589
24.488	92.4017	-9.54315	82.8585
24.49	92.5951	-9.73708	82.858
24.492	92.7534	-9.89611	82.8573
24.494	92.8682	-10.0117	82.8565
24.496	92.9289	-10.0735	82.8555
24.498	92.9224	-10.0682	82.8541
24.5	92.8322	-9.97977	82.8525
24.502	92.6384	-9.78801	82.8504
24.504	92.3161	-9.46824	82.8478
24.506	91.8356	-8.99086	82.8448
24.508	91.1628	-8.32158	82.8413
24.51	90.2605	-7.42296	82.8375
24.512	89.0922	-6.25814	82.834
24.514	87.6294	-4.79793	82.8315
24.516	85.8635	-3.03249	82.831
24.518	83.8217	-0.987689	82.8341
24.52	81.5858	1.25597	82.8417
24.522	79.306	3.54834	82.8543
24.524	77.2007	5.66964	82.8703
24.526	75.5286	7.35733	82.8859
24.528	74.5332	8.36313	82.8963
24.53	74.3729	8.52486	82.8977
24.532	75.0687	7.82095	82.8896
24.534	76.4973	6.37776	82.8751
24.536	78.4334	4.42554	82.8589
24.538	80.6177	2.22767	82.8453
24.54	82.819	0.01743	82.8365
24.542	84.8697	-2.03725	82.8324
24.544	86.6721	-3.8399	82.8322
24.546	88.1877	-5.35328	82.8344
24.548	89.4185	-6.58064	82.8379
24.55	90.39	-7.54832	82.8417
24.552	91.1381	-8.29275	82.8453
24.554	91.7008	-8.85227	82.8485
24.556	92.1138	-9.26258	82.8513
24.558	92.4082	-9.55473	82.8535
24.56	92.6099	-9.75461	82.8553
24.562	92.7399	-9.88318	82.8567
24.564	92.8149	-9.95707	82.8578
24.566	92.8479	-9.98927	82.8586
24.568	92.8491	-9.98984	82.8593
24.57	92.8262	-9.96647	82.8598
24.572	92.7851	-9.92498	82.8601
24.574	92.7302	-9.86976	82.8604
24.576	92.6646	-9.80406	82.8606
24.578	92.591	-9.73023	82.8607
24.58	92.5108	-9.64997	82.8608
24.582	92.4253	-9.56445	82.8609
24.584	92.3354	-9.47443	82.8609
24.586	92.2413	-9.38035	82.8609
24.588	92.1434	-9.28243	82.8609
24.59	92.0416	-9.18071	82.8609
24.592	91.936	-9.07508	82.8609
24.594	91.8262	-8.96536	82.8609
24.596	91.7122	-8.85131	82.8609
24.598	91.5935	-8.73267	82.8608
24.6	91.47	-8.6092	82.8608
24.602	91.3414	-8.48068	82.8608
24.604	91.2077	-8.34699	82.8607
24.606	91.0688	-8.2081	82.8607
24.608	90.9249	-8.06413	82.8607
24.61	90.7761	-7.91537	82.8607
24.612	90.6231	-7.76229	82.8608
24.614	90.4664	-7.60562	82.8608
24.616	90.3072	-7.4463	82.8609
24.618	90.1465	-7.28555	82.8609
24.62	89.9859	-7.12484	82.861
24.622	89.827	-6.96586	82.8611
24.624	89.6718	-6.81053	82.8612
24.626	89.5223	-6.66092	82.8614
24.628	89.3807	-6.51917	82.8615
24.63	89.249	-6.38744	82.8616
24.632	89.1295	-6.26775	82.8617
24.634	89.0237	-6.16194	82.8618
24.636	88.9333	-6.0715	82.8618
24.638	88.8594	-5.99749	82.8619
24.64	88.8023	-5.94046	82.8619
24.642	88.7621	-5.90034	82.8618
24.644	88.7382	-5.87646	82.8617
24.646	88.7291	-5.86751	82.8616
24.648	88.733	-5.87159	82.8614
24.65	88.7475	-5.88627	82.8612
24.652	88.7696	-5.90867	82.861
24.654	88.7963	-5.93558	82.8607
24.656	88.8241	-5.96358	82.8605
24.658	88.8494	-5.98919	82.8602
24.66	88.869	-6.00897	82.86
24.662	88.8794	-6.01966	82.8598
24.664	88.8779	-6.01832	82.8596
24.666	88.8619	-6.00242	82.8594
24.668	88.8293	-5.96993	82.8593
24.67	88.7787	-5.91946	82.8593
24.672	88.7096	-5.85032	82.8592
24.674	88.6219	-5.7626	82.8593
24.676	88.5166	-5.65725	82.8594
24.678	88.3956	-5.53611	82.8595
24.68	88.2616	-5.40192	82.8597
24.682	88.1183	-5.25835	82.86
24.684	87.9702	-5.10986	82.8603
24.686	87.8223	-4.9616	82.8607
24.688	87.6802	-4.81922	82.861
24.69	87.5499	-4.68856	82.8614
24.692	87.4371	-4.5754	82.8617
24.694	87.3471	-4.48504	82.862
24.696	87.2842	-4.42201	82.8622
24.698	87.2521	-4.38971	82.8624
24.7	87.2525	-4.39014	82.8624
24.702	87.2861	-4.4238	82.8623
24.704	87.3518	-4.48962	82.8622
24.706	87.447	-4.58506	82.8619
24.708	87.5679	-4.70628	82.8616
24.71	87.7098	-4.84849	82.8613
24.712	87.8671	-5.00619	82.8609
24.714	88.0342	-5.17361	82.8606
24.716	88.2052	-5.34497	82.8602
24.718	88.3747	-5.51479	82.86
24.72	88.5378	-5.67813	82.8597
24.722	88.6902	-5.83072	82.8595
24.724	88.8284	-5.96904	82.8594
24.726	88.9497	-6.09041	82.8593
24.728	89.0522	-6.19294	82.8592
24.73	89.1348	-6.27552	82.8592
24.732	89.197	-6.33777	82.8593
24.734	89.2393	-6.37993	82.8594
24.736	89.2623	-6.40287	82.8595
24.738	89.2676	-6.40796	82.8596
24.74	89.2568	-6.39704	82.8598
24.742	89.2323	-6.37235	82.86
24.744	89.1966	-6.33646	82.8601
24.746	89.1526	-6.29219	82.8604
24.748	89.1031	-6.24257	82.8606
24.75	89.0515	-6.19073	82.8608
24.752	89.0008	-6.13979	82.861
24.754	88.954	-6.09281	82.8612
24.756	88.914	-6.05265	82.8614
24.758	88.8834	-6.02186	82.8615
24.76	88.8642	-6.00258	82.8616
24.762	88.8582	-5.99648	82.8617
24.764	88.8664	-6.00465	82.8617
24.766	88.8893	-6.02758	82.8617
24.768	88.9268	-6.06512	82.8617
24.77	88.9781	-6.11651	82.8616
24.772	89.0419	-6.18041	82.8615
24.774	89.1163	-6.25494	82.8613
24.776	89.199	-6.33782	82.8611
24.778	89.2873	-6.42637	82.8609
24.78	89.3784	-6.5177	82.8607
24.782	89.4693	-6.60874	82.8605
24.784	89.5567	-6.69634	82.8603
24.786	89.6375	-6.77736	82.8601
24.788	89.7086	-6.84871	82.8599
24.79	89.7671	-6.90741	82.8597
24.792	89.8101	-6.95062	82.8595
24.794	89.835	-6.97569	82.8593
24.796	89.8394	-6.98019	82.8592
24.798	89.8209	-6.9619	82.859
24.8	89.7778	-6.91893	82.8589
24.802	89.7085	-6.84973	82.8588
24.804	89.6119	-6.75317	82.8587
24.806	89.4873	-6.62866	82.8587
24.808	89.3349	-6.47627	82.8587
24.81	89.1556	-6.29682	82.8588
24.812	88.951	-6.09211	82.8589
24.814	88.7241	-5.86498	82.8591
24.816	88.4789	-5.61949	82.8594
24.818	88.2207	-5.36093	82.8598
24.82	87.9561	-5.09585	82.8603
24.822	87.6927	-4.83192	82.8608
24.824	87.4391	-4.5777	82.8614
24.826	87.2042	-4.34223	82.862
24.828	86.997	-4.13454	82.8625
24.83	86.826	-3.96306	82.863
24.832	86.6983	-3.83499	82.8633
24.834	86.6192	-3.75572	82.8635
24.836	86.5919	-3.72837	82.8636
24.838	86.617	-3.75354	82.8635
24.84	86.6925	-3.82931	82.8632
24.842	86.8142	-3.9514	82.8628
24.844	86.976	-4.11364	82.8623
24.846	87.1703	-4.30849	82.8618
24.848	87.389	-4.52768	82.8613
24.85	87.6236	-4.76281	82.8608
24.852	87.8663	-5.00589	82.8604
24.854	88.1097	-5.24969	82.86
24.856	88.3478	-5.48807	82.8598
24.858	88.5757	-5.7161	82.8596
24.86	88.7895	-5.93005	82.8595
24.862	88.9868	-6.12736	82.8594
24.864	89.1659	-6.30649	82.8595
24.866	89.3263	-6.46678	82.8595
24.868	89.4679	-6.60829	82.8596
24.87	89.5913	-6.73162	82.8597
24.872	89.6976	-6.83775	82.8599
24.874	89.788	-6.92795	82.86
24.876	89.8638	-7.00365	82.8601
24.878	89.9266	-7.06636	82.8603
24.88	89.978	-7.11758	82.8604
24.882	90.0193	-7.1588	82.8605
24.884	90.0521	-7.19143	82.8606
24.886	90.0775	-7.21679	82.8608
24.888	90.0969	-7.23609	82.8608
24.89	90.1114	-7.25043	82.8609
24.892	90.1218	-7.26082	82.861
24.894	90.1292	-7.26813	82.8611
24.896	90.1343	-7.27314	82.8611
24.898	90.1377	-7.27656	82.8612
24.9	90.1402	-7.27897	82.8612
24.902	90.1422	-7.2809	82.8613
24.904	90.1441	-7.28281	82.8613
24.906	90.1464	-7.28507	82.8613
24.908	90.1494	-7.28803	82.8614
24.91	90.1533	-7.29197	82.8614
24.912	90.1585	-7.29714	82.8614
24.914	90.1651	-7.30373	82.8614
24.916	90.1734	-7.31193	82.8614
24.918	90.1833	-7.32189	82.8614
24.92	90.1952	-7.33372	82.8614
24.922	90.209	-7.34752	82.8614
24.924	90.2248	-7.36336	82.8614
24.926	90.2427	-7.38129	82.8615
24.928	90.2628	-7.40134	82.8615
24.93	90.285	-7.42351	82.8614
24.932	90.3092	-7.44775	82.8614
24.934	90.3354	-7.47399	82.8614
24.936	90.3635	-7.50212	82.8614
24.938	90.3934	-7.53195	82.8614
24.94	90.4246	-7.56326	82.8614
24.942	90.4571	-7.59572	82.8613
24.944	90.4902	-7.6289	82.8613
24.946	90.5235	-7.66224	82.8612
24.948	90.5562	-7.69504	82.8612
24.95	90.5875	-7.72641	82.8611
24.952	90.6162	-7.75521	82.8609
24.954	90.6408	-7.78002	82.8608
24.956	90.6597	-7.7991	82.8606
24.958	90.6707	-7.81025	82.8604
24.96	90.6709	-7.81082	82.8601
24.962	90.6573	-7.79752	82.8598
24.964	90.6258	-7.7664	82.8594
24.966	90.5716	-7.71268	82.8589
24.968	90.489	-7.63067	82.8583
24.97	90.3714	-7.51367	82.8577
24.972	90.2109	-7.35394	82.8569
24.974	89.9987	-7.14268	82.8561
24.976	89.7254	-6.87024	82.8551
24.978	89.3806	-6.52639	82.8542
24.98	88.9542	-6.10101	82.8532
24.982	88.4375	-5.58509	82.8524
24.984	87.8241	-4.97226	82.8518
24.986	87.1126	-4.26084	82.8517
24.988	86.3087	-3.45642	82.8523
24.99	85.4283	-2.57462	82.8537
24.992	84.4997	-1.64367	82.856
24.994	83.5649	-0.705656	82.8593
24.996	82.6789	0.184257	82.8632
24.998	81.9054	0.961937	82.8673
25	81.3092	1.56176	82.871
25.002	80.9468	1.92666	82.8734
25.004	80.8557	2.01848	82.8742
25.006	81.0474	1.82565	82.8731
25.008	81.5047	1.36564	82.8703
25.01	82.1852	0.681315	82.8665
25.012	83.0298	-0.167468	82.8623
25.014	83.9728	-1.1144	82.8584
25.016	84.9517	-2.09637	82.8553
25.018	85.9135	-3.06035	82.8532
25.02	86.8186	-3.96668	82.8519
25.022	87.641	-4.78949	82.8515
25.024	88.3666	-5.51495	82.8517
25.026	88.991	-6.13874	82.8522
25.028	89.5162	-6.66318	82.8531
25.03	89.9488	-7.0948	82.854
25.032	90.2972	-7.44234	82.8549
25.034	90.5711	-7.71538	82.8557
25.036	90.7799	-7.92336	82.8565
25.038	90.9322	-8.07502	82.8572
25.04	91.0358	-8.17809	82.8578
25.042	91.0974	-8.23916	82.8582
25.044	91.1222	-8.26367	82.8586
25.046	91.1148	-8.25594	82.8588
25.048	91.0783	-8.21928	82.859
25.05	91.0152	-8.15604	82.8591
25.052	90.9269	-8.06771	82.8592
25.054	90.8141	-7.95499	82.8592
25.056	90.6769	-7.81783	82.8591
25.058	90.5143	-7.65544	82.8589
25.06	90.325	-7.46629	82.8587
25.062	90.1065	-7.24811	82.8584
25.064	89.8558	-6.99776	82.858
25.066	89.5687	-6.71122	82.8575
25.068	89.2403	-6.38341	82.8569
25.07	88.8644	-6.00818	82.8562
25.072	88.4335	-5.57814	82.8554
25.074	87.9392	-5.08473	82.8544
25.076	87.3718	-4.5184	82.8534
25.078	86.7213	-3.86899	82.8523
25.08	85.9779	-3.12667	82.8512
25.082	85.1337	-2.28333	82.8503
25.084	84.1847	-1.33488	82.8498
25.086	83.1343	-0.284281	82.85
25.088	81.9965	0.854604	82.8511
25.09	80.8005	2.053	82.8535
25.092	79.5931	3.26401	82.8571
25.094	78.44	4.42184	82.8619
25.096	77.422	5.44522	82.8672
25.098	76.6261	6.2462	82.8723
25.1	76.1321	6.74386	82.8759
25.102	75.9973	6.88006	82.8773
25.104	76.2435	6.63256	82.8761
25.106	76.8517	6.02077	82.8725
25.108	77.7654	5.10188	82.8673
25.11	78.9027	3.95883	82.8615
25.112	80.1717	2.68459	82.8563
25.114	81.4847	1.36742	82.8521
25.116	82.7685	0.0807926	82.8493
25.118	83.969	-1.12123	82.8478
25.12	85.0513	-2.20399	82.8473
25.122	85.997	-3.1494	82.8476
25.124	86.8002	-3.9518	82.8484
25.126	87.4634	-4.61402	82.8494
25.128	87.9944	-5.14385	82.8505
25.13	88.4032	-5.55164	82.8516
25.132	88.7011	-5.8485	82.8526
25.134	88.8988	-6.04533	82.8535
25.136	89.0066	-6.15232	82.8543
25.138	89.0338	-6.17884	82.8549
25.14	88.989	-6.13349	82.8555
25.142	88.8805	-6.02442	82.8561
25.144	88.7163	-5.85967	82.8567
25.146	88.5048	-5.64754	82.8573
25.148	88.2548	-5.39693	82.8579
25.15	87.9763	-5.11768	82.8586
25.152	87.68	-4.82069	82.8593
25.154	87.3781	-4.51795	82.8602
25.156	87.0833	-4.22234	82.861
25.158	86.809	-3.94718	82.8618
25.16	86.5682	-3.70557	82.8626
25.162	86.3729	-3.50964	82.8633
25.164	86.2334	-3.36959	82.8638
25.166	86.157	-3.29296	82.8641
25.168	86.1481	-3.28394	82.8641
25.17	86.207	-3.34306	82.8639
25.172	86.3308	-3.46722	82.8635
25.174	86.5131	-3.6501	82.863
25.176	86.7452	-3.88284	82.8623
25.178	87.0166	-4.1549	82.8617
25.18	87.316	-4.45502	82.861
25.182	87.6324	-4.77205	82.8604
25.184	87.9555	-5.09566	82.8599
25.186	88.2763	-5.41682	82.8595
25.188	88.5873	-5.72815	82.8592
25.19	88.8829	-6.0239	82.859
25.192	89.1589	-6.3	82.8589
25.194	89.4128	-6.55383	82.8589
25.196	89.643	-6.78405	82.859
25.198	89.8494	-6.99032	82.8591
25.2	90.0323	-7.17308	82.8592
25.202	90.1927	-7.33332	82.8594
25.204	90.332	-7.47242	82.8596
25.206	90.4517	-7.59197	82.8597
25.208	90.5535	-7.69363	82.8599
25.21	90.6391	-7.7791	82.86
25.212	90.7102	-7.84999	82.8602
25.214	90.7681	-7.90778	82.8603
25.216	90.8142	-7.95382	82.8604
25.218	90.8498	-7.98928	82.8605
25.22	90.8757	-8.01516	82.8605
25.222	90.8928	-8.03225	82.8606
25.224	90.9018	-8.04116	82.8606
25.226	90.903	-8.04232	82.8607
25.228	90.8966	-8.03597	82.8607
25.23	90.8828	-8.02217	82.8606
25.232	90.8614	-8.00078	82.8606
25.234	90.8321	-7.97154	82.8606
25.236	90.7945	-7.93398	82.8605
25.238	90.748	-7.88752	82.8605
25.24	90.6918	-7.83142	82.8604
25.242	90.6251	-7.76483	82.8603
25.244	90.547	-7.68681	82.8602
25.246	90.4565	-7.59635	82.8601
25.248	90.3525	-7.49244	82.86
25.25	90.234	-7.37409	82.8599
25.252	90.1003	-7.24042	82.8598
25.254	89.9505	-7.09077	82.8598
25.256	89.7845	-6.92473	82.8597
25.258	89.6021	-6.74234	82.8597
25.26	89.4039	-6.54416	82.8598
25.262	89.1913	-6.33143	82.8599
25.264	88.9662	-6.10617	82.86
25.266	88.7315	-5.87133	82.8602
25.268	88.4913	-5.63082	82.8605
25.27	88.2504	-5.38954	82.8609
25.272	88.0146	-5.15332	82.8613
25.274	87.7904	-4.92873	82.8617
25.276	87.585	-4.72284	82.8622
25.278	87.4054	-4.54285	82.8626
25.28	87.2586	-4.39562	82.863
25.282	87.1505	-4.28722	82.8633
25.284	87.0859	-4.22243	82.8635
25.286	87.0679	-4.20435	82.8636
25.288	87.0977	-4.23414	82.8635
25.29	87.1742	-4.31086	82.8633
25.292	87.2946	-4.43159	82.863
25.294	87.4542	-4.59162	82.8626
25.296	87.647	-4.78489	82.8622
25.298	87.8661	-5.00437	82.8617
25.3	88.1038	-5.24262	82.8612
25.302	88.353	-5.49219	82.8608
25.304	88.6064	-5.74605	82.8604
25.306	88.8579	-5.99785	82.86
25.308	89.1019	-6.2421	82.8598
25.31	89.3339	-6.4743	82.8596
25.312	89.5503	-6.69089	82.8595
25.314	89.7486	-6.88923	82.8594
25.316	89.9268	-7.06748	82.8593
25.318	90.0838	-7.22449	82.8593
25.32	90.219	-7.35966	82.8593
25.322	90.3322	-7.47281	82.8594
25.324	90.4235	-7.56406	82.8594
25.326	90.4932	-7.63376	82.8595
25.328	90.5419	-7.68238	82.8595
25.33	90.57	-7.71045	82.8596
25.332	90.5782	-7.71853	82.8596
25.334	90.5668	-7.70716	82.8597
25.336	90.5366	-7.67687	82.8597
25.338	90.4879	-7.62816	82.8597
25.34	90.4213	-7.56152	82.8598
25.342	90.3372	-7.47743	82.8598
25.344	90.2363	-7.37644	82.8598
25.346	90.119	-7.25913	82.8598
25.348	89.9861	-7.12621	82.8599
25.35	89.8385	-6.97853	82.8599
25.352	89.6771	-6.81714	82.86
25.354	89.5034	-6.64333	82.8601
25.356	89.3188	-6.45865	82.8602
25.358	89.1253	-6.26497	82.8603
25.36	88.9249	-6.06445	82.8604
25.362	88.7201	-5.85956	82.8606
25.364	88.5138	-5.65306	82.8607
25.366	88.3088	-5.44793	82.8609
25.368	88.1084	-5.24731	82.8611
25.37	87.9157	-5.0544	82.8613
25.372	87.7338	-4.87235	82.8615
25.374	87.5657	-4.70409	82.8616
25.376	87.4139	-4.55223	82.8617
25.378	87.2807	-4.41888	82.8618
25.38	87.1673	-4.30549	82.8618
25.382	87.0745	-4.21276	82.8617
25.384	87.0021	-4.14049	82.8616
25.386	86.9489	-4.08746	82.8614
25.388	86.9125	-4.05139	82.8611
25.39	86.8896	-4.02881	82.8608
25.392	86.8753	-4.015	82.8603
25.394	86.8637	-4.00395	82.8597
25.396	86.8473	-3.98828	82.859
25.398	86.8174	-3.95919	82.8582
25.4	86.7637	-3.90643	82.8573
25.402	86.6745	-3.81834	82.8562
25.404	86.537	-3.68195	82.855
25.406	86.3371	-3.48332	82.8538
25.408	86.0605	-3.20807	82.8525
25.41	85.6936	-2.84234	82.8513
25.412	85.2245	-2.37428	82.8502
25.414	84.6458	-1.79618	82.8496
25.416	83.9568	-1.10722	82.8496
25.418	83.1674	-0.316874	82.8505
25.42	82.3008	0.551706	82.8525
25.422	81.3966	1.45907	82.8556
25.424	80.5108	2.34893	82.8598
25.426	79.7134	3.15104	82.8645
25.428	79.0805	3.78848	82.869
25.43	78.6835	4.18892	82.8725
25.432	78.5764	4.29771	82.8741
25.434	78.7844	4.08915	82.8736
25.436	79.2988	3.57215	82.871
25.438	80.0786	2.7883	82.8669
25.44	81.0592	1.80299	82.8622
25.442	82.1649	0.69277	82.8577
25.444	83.3212	-0.467159	82.854
25.446	84.4638	-1.61233	82.8515
25.448	85.544	-2.69397	82.85
25.45	86.5296	-3.67999	82.8496
25.452	87.4031	-4.55323	82.8498
25.454	88.1589	-5.30826	82.8506
25.456	88.7996	-5.94799	82.8517
25.458	89.3334	-6.48055	82.8528
25.46	89.7709	-6.9169	82.854
25.462	90.1242	-7.26906	82.8551
25.464	90.4051	-7.549	82.8561
25.466	90.6249	-7.76791	82.857
25.468	90.7936	-7.93589	82.8577
25.47	90.9202	-8.0618	82.8584
25.472	91.0122	-8.15326	82.8589
25.474	91.0761	-8.21673	82.8594
25.476	91.1174	-8.25764	82.8598
25.478	91.1406	-8.28051	82.8601
25.48	91.1494	-8.28907	82.8603
25.482	91.1469	-8.28638	82.8606
25.484	91.1357	-8.27497	82.8607
25.486	91.1177	-8.25689	82.8609
25.488	91.0948	-8.23381	82.861
25.49	91.0682	-8.2071	82.8611
25.492	91.039	-8.17786	82.8611
25.494	91.0082	-8.14698	82.8612
25.496	90.9764	-8.11518	82.8612
25.498	90.9443	-8.08303	82.8613
25.5	90.9123	-8.05099	82.8613
25.502	90.8808	-8.01942	82.8613
25.504	90.85	-7.98862	82.8614
25.506	90.8202	-7.9588	82.8614
25.508	90.7915	-7.93014	82.8614
25.51	90.7642	-7.90277	82.8614
25.512	90.7382	-7.87677	82.8614
25.514	90.7136	-7.85222	82.8614
25.516	90.6905	-7.82914	82.8614
25.518	90.669	-7.80756	82.8614
25.52	90.6489	-7.78748	82.8614
25.522	90.6303	-7.76887	82.8614
25.524	90.6131	-7.75172	82.8614
25.526	90.5974	-7.73596	82.8614
25.528	90.5829	-7.72156	82.8614
25.53	90.5698	-7.70844	82.8614
25.532	90.5579	-7.69652	82.8614
25.534	90.5471	-7.68571	82.8614
25.536	90.5372	-7.6759	82.8613
25.538	90.5283	-7.66698	82.8613
25.54	90.5201	-7.65882	82.8613
25.542	90.5126	-7.65127	82.8613
25.544	90.5055	-7.64416	82.8613
25.546	90.4986	-7.63732	82.8613
25.548	90.4918	-7.63055	82.8613
25.55	90.4849	-7.62362	82.8612
25.552	90.4775	-7.6163	82.8612
25.554	90.4695	-7.60832	82.8612
25.556	90.4606	-7.59941	82.8612
25.558	90.4504	-7.58923	82.8611
25.56	90.4386	-7.57747	82.8611
25.562	90.4248	-7.56375	82.8611
25.564	90.4087	-7.54769	82.861
25.566	90.3899	-7.52888	82.861
25.568	90.3679	-7.50688	82.861
25.57	90.3422	-7.48125	82.8609
25.572	90.3124	-7.45153	82.8609
25.574	90.2781	-7.41725	82.8608
25.576	90.2388	-7.37795	82.8608
25.578	90.1939	-7.33318	82.8608
25.58	90.1433	-7.28253	82.8607
25.582	90.0863	-7.22563	82.8607
25.584	90.0229	-7.16219	82.8607
25.586	89.9527	-7.09202	82.8606
25.588	89.8757	-7.01503	82.8606
25.59	89.7919	-6.9313	82.8606
25.592	89.7018	-6.84111	82.8606
25.594	89.6056	-6.74491	82.8607
25.596	89.5042	-6.64346	82.8607
25.598	89.3985	-6.53773	82.8608
25.6	89.2899	-6.42902	82.8609
25.602	89.1799	-6.31892	82.861
25.604	89.0704	-6.20929	82.8611
25.606	88.9636	-6.10229	82.8613
25.608	88.8617	-6.00028	82.8614
25.61	88.7674	-5.90579	82.8616
25.612	88.6832	-5.8214	82.8618
25.614	88.6116	-5.74969	82.8619
25.616	88.5551	-5.69309	82.862
25.618	88.5159	-5.65376	82.8622
25.62	88.4957	-5.6335	82.8622
25.622	88.4959	-5.63361	82.8623
25.624	88.5171	-5.65485	82.8623
25.626	88.5596	-5.69736	82.8623
25.628	88.6229	-5.76067	82.8622
25.63	88.7058	-5.84369	82.8621
25.632	88.8067	-5.9448	82.8619
25.634	88.9237	-6.06189	82.8618
25.636	89.0541	-6.19251	82.8616
25.638	89.1954	-6.33395	82.8614
25.64	89.3446	-6.48334	82.8612
25.642	89.4989	-6.63781	82.861
25.644	89.6554	-6.79453	82.8609
25.646	89.8115	-6.9508	82.8607
25.648	89.9647	-7.10411	82.8606
25.65	90.1125	-7.25212	82.8604
25.652	90.253	-7.39274	82.8603
25.654	90.3842	-7.52403	82.8602
25.656	90.5043	-7.64423	82.8601
25.658	90.6116	-7.75165	82.8599
25.66	90.7044	-7.84463	82.8598
25.662	90.7811	-7.92145	82.8597
25.664	90.8397	-7.98024	82.8595
25.666	90.8781	-8.01884	82.8593
25.668	90.8937	-8.03466	82.859
25.67	90.8833	-8.02459	82.8587
25.672	90.843	-7.98472	82.8583
25.674	90.768	-7.91024	82.8578
25.676	90.6523	-7.79516	82.8571
25.678	90.4885	-7.63212	82.8564
25.68	90.2676	-7.41216	82.8554
25.682	89.9789	-7.12458	82.8543
25.684	89.6099	-6.75686	82.853
25.686	89.1464	-6.29487	82.8516
25.688	88.5734	-5.72335	82.85
25.69	87.8755	-5.02702	82.8485
25.692	87.0397	-4.19248	82.8472
25.694	86.0576	-3.21114	82.8464
25.696	84.9298	-2.08331	82.8465
25.698	83.671	-0.823283	82.8477
25.7	82.3153	0.535295	82.8506
25.702	80.9197	1.93535	82.8551
25.704	79.5651	3.29586	82.8609
25.706	78.35	4.51733	82.8673
25.708	77.3782	5.49482	82.873
25.71	76.7396	6.13704	82.8766
25.712	76.4902	6.38686	82.8771
25.714	76.638	6.23618	82.8742
25.716	77.1394	5.72919	82.8686
25.718	77.9091	4.95254	82.8616
25.72	78.8383	4.01641	82.8547
25.722	79.8156	3.03326	82.8488
25.724	80.7441	2.10064	82.8447
25.726	81.5515	1.29097	82.8425
25.728	82.1937	0.648321	82.842
25.73	82.6529	0.189972	82.8429
25.732	82.9343	-0.0894547	82.8449
25.734	83.0607	-0.213095	82.8476
25.736	83.0678	-0.216952	82.8508
25.738	82.9993	-0.145172	82.8542
25.74	82.9028	-0.0453468	82.8574
25.742	82.8239	0.0362865	82.8602
25.744	82.8028	0.0595464	82.8623
25.746	82.8691	-0.00557803	82.8636
25.748	83.0399	-0.17608	82.8639
25.75	83.3183	-0.454938	82.8633
25.752	83.6943	-0.83219	82.8621
25.754	84.1483	-1.28779	82.8605
25.756	84.6544	-1.79556	82.8589
25.758	85.1847	-2.32736	82.8573
25.76	85.7128	-2.85673	82.8561
